timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
217,9.589601,5.1386213,8.935018176425729,11.845083,4.450979,0.0,3.796396846164498,-4.470422035040578,0.21091676,0.08896518
218,5.7490125,4.8485837,4.327172113524284,11.323672,0.9004288,0.0,0.5214115847484209,-0.9650259913327961,-0.29003763,-0.5009544
219,5.4380636,4.8743105,5.0009433572745365,11.450305,0.5637531,0.0,0.12663286380529826,-0.5966159724721818,0.025726795,0.31576443
220,2.0071847,4.924156,0.9512466120868339,7.477395,2.9169714,0.0,3.97290957687801,-2.921875650855246,0.049845934,0.024119139
221,5.0179615,4.8675566,4.232847704508458,6.842686,0.15040493,0.0,0.634708867451991,-0.16387968120066976,-0.056599855,-0.10644579
222,5.7775683,4.4949584,4.852055261010264,7.1997833,1.2826099,0.0,0.3570968602839457,-1.3328398744318308,-0.3725983,-0.31599844
223,5.763475,4.1847577,4.981931505747525,7.996957,1.5787172,0.0,0.7971737962443513,-1.6004671939247324,-0.31020057,0.06239772
224,4.77233,4.044104,3.077892969804452,7.030746,0.7282257,0.0,0.9662111294692295,-0.7522128510283927,-0.14065373,0.16954684
225,1.4873422,3.8920593,1.1607272973278668,4.2994137,2.404717,0.7005863189697266,2.731332028844008,-9.419321011784616,-0.15204477,-0.011391044
226,5.5846486,3.7706056,3.6220298296680085,4.150838,1.814043,0.8491621017456055,0.14857573444942318,-10.31479458714071,-0.12145388,0.030590892
227,6.2063923,3.1049542,4.684018119217853,5.729902,3.101438,0.0,1.5790638765115546,-3.1891405016632532,-0.6656512,-0.5441973
228,5.387097,2.683195,4.629683244153966,7.67639,2.7039018,0.0,1.9464881300182242,-2.749379026980776,-0.421759,0.2438922
229,3.693921,2.7268918,4.163437137830897,9.112935,0.96702933,0.0,1.4365453817731577,-1.0157596273426894,0.043696642,0.46545565
230,6.1822534,3.0447915,6.21511335107607,12.2832575,3.137462,0.0,3.1703218910388387,-3.180777151719302,0.3178997,0.27420306
231,4.2979035,3.417692,3.3315030990274863,12.197068,0.8802116,0.0,0.08618884700217677,-0.9043566777390932,0.3729005,0.055000782
232,4.9084797,3.8192525,4.592977948377211,12.970794,1.0892272,0.0,0.7737254573798964,-1.1121711595562154,0.40156054,0.028660059
233,6.9905515,4.2063456,6.661591978391243,15.426041,2.784206,0.0,2.4552464202247393,-2.805007173864105,0.38709307,-0.014467478
234,3.7657943,4.6191516,3.407281285803947,14.21417,0.8533573,0.0,1.2118703064506917,-0.876568868514124,0.41280603,0.025712967
235,5.5546904,4.9475665,4.503578697494959,13.770183,0.60712385,0.0,0.4439878117518674,-0.6319836233180656,0.32841492,-0.08439112
236,4.1827884,5.1834784,4.621654479691642,13.208359,1.00069,0.0,0.5618238757160725,-1.02173593099997,0.23591208,-0.09250283
237,6.969847,5.3839355,6.710192775509768,14.5346155,1.5859118,0.0,1.3262573240021993,-1.5994801271273982,0.2004571,-0.03545499
238,5.807263,5.5348825,5.180282015794091,14.180016,0.27238035,0.0,0.3546005296771,-0.2848788619361571,0.15094686,-0.04951024
239,-0.72914034,5.6865997,-2.13443696753302,6.3589783,6.41574,0.0,7.821036698978332,-6.423402919039572,0.15171695,0.000770092
240,6.7446055,5.8585224,5.756986080539718,6.257442,0.8860831,0.0,0.10153633462141443,-0.8966998900603516,0.17192268,0.020205736
241,3.930709,5.0286236,3.3303803014168807,4.559199,1.0979147,0.44080114364624023,1.6982432795157365,-5.647603678462865,-0.82989883,-1.0018215
242,2.7891135,4.4010963,2.216664574605602,2.374767,1.6119828,2.6252329349517822,2.1844317693885387,-27.915925921039197,-0.62752736,0.20237148
243,2.0703995,3.8178878,2.093026613317761,0.64990586,1.7474883,4.350094318389893,1.724861169732776,-45.28202179459268,-0.58320856,0.044318795
244,6.9070377,3.2821598,6.6478896538114896,4.0156355,3.624878,0.9843645095825195,3.365729848513638,-13.500055304338517,-0.5357281,0.047480464
245,5.7698383,2.4490957,5.850537923556203,7.417078,3.3207426,0.0,3.4014421975430196,-3.3921295912566496,-0.8330641,-0.29733598
246,-1.0300605,2.4280162,-1.3762341310302872,3.6128275,3.4580767,1.3871724605560303,3.8042503167907853,-17.412053156910563,-0.021079421,0.81198466
247,4.2810426,2.7346144,4.274938360596934,5.1531515,1.5464282,0.0,1.5403239883435162,-1.5945261034530338,0.3065982,0.3276776
248,5.4298763,2.6108415,5.718438499854983,8.260749,2.8190348,0.0,3.1075969871749294,-2.868260360568205,-0.12377286,-0.43037105
249,6.1496325,2.7268634,5.827130928272254,11.361016,3.422769,0.0,3.100267544025428,-3.452549723700045,0.11602187,0.23979473
250,4.877273,3.0721278,3.849834621854825,12.138723,1.8051453,0.0,0.7777068027935456,-1.8453329279367345,0.34526443,0.22924256
251,4.8316994,3.4894805,4.723817034716376,13.373059,1.3422189,0.0,1.234336539263495,-1.370295391951034,0.41735268,0.07208824
252,8.864801,3.9407408,8.445195204530592,17.877514,4.924061,0.0,4.504454380784864,-4.950014054094289,0.45126033,0.033907652
253,3.336056,4.4865875,3.25128497357764,16.642212,1.1505315,0.0,1.2353025508364226,-1.1872825342661777,0.5458467,0.09458637
254,2.1765382,4.909979,1.3018068801552545,13.0340395,2.7334406,0.0,3.608171986421894,-2.766855687739035,0.4233911,-0.1224556
255,2.8281653,5.17305,3.228012370290344,11.089002,2.3448846,0.0,1.9450375564674687,-2.374070148004873,0.2630713,-0.1603198
256,8.056442,5.2828236,7.790474446353073,13.596653,2.7736187,0.0,2.507650883731003,-2.7944375145018565,0.109773874,-0.15329742
257,2.5837698,5.287922,3.5595696119639797,11.8683,2.704152,0.0,1.7283522935535984,-2.7148745530540523,0.005098343,-0.10467553
258,3.678276,5.435111,4.459561184268296,10.892751,1.756835,0.0,0.9755498615691067,-1.7784034165967153,0.1471889,0.14209056
259,3.7183952,5.4484663,4.384356115750961,9.82864,1.7300711,0.0,1.0641101852133943,-1.74412230149019,0.013355017,-0.13383389
260,3.5026464,5.3612957,4.36931331200276,8.836658,1.8586493,0.0,0.9919823880704826,-1.8730604110216231,-0.08717036,-0.10052538
261,7.1946115,5.202761,7.541920788039079,11.1758175,1.9918504,0.0,2.3391596147907876,-2.006913719882551,-0.15853465,-0.07136428
262,2.6293333,5.08909,3.199099141145325,9.285827,2.4597566,0.0,1.8899907293075557,-2.469926393924204,-0.11367142,0.044863224
263,5.545484,5.1074305,5.470119038236589,9.648516,0.4380536,0.0,0.36268858016774175,-0.4521717819542337,0.018340588,0.13201201
264,6.3247294,4.9603543,6.9310768128848395,11.619238,1.3643751,0.0,1.9707224847293219,-1.3882706670485838,-0.14707625,-0.16541684
265,4.901144,4.952691,5.845541665089968,12.512089,0.05154705,0.0,0.8928505869039327,-0.06587159354001138,-0.007663369,0.13941288
266,5.110017,5.110674,6.193163531348546,13.594578,0.0006570816,0.0,1.0824896269296005,-0.02512066462500062,0.15798283,0.1656462
267,9.999701,5.3192997,10.514134289804588,18.789413,4.680401,0.0,5.194834591928611,-4.695895986622007,0.2086258,0.050642967
268,5.1066656,5.638953,5.8397558545261745,18.990215,0.5322876,0.0,0.20080264560283467,-0.5593729053771552,0.3196535,0.11102772
269,9.986844,6.072097,10.645329266897079,23.563448,3.9147472,0.0,4.573232442251083,-3.9477532730381686,0.43314338,0.113489866
270,6.2151847,6.676513,6.648987348008632,23.535921,0.4613285,0.0,0.027525847029210126,-0.5086765404097946,0.6044164,0.171273
271,6.832921,7.203521,7.509124576232352,23.841526,0.37059975,0.0,0.3056038013910438,-0.4046912309598465,0.52700734,-0.07740903
272,3.0699785,7.682744,3.9399493558416907,20.09873,4.6127653,0.0,3.7427946703423913,-4.6415052144292295,0.47922325,-0.04778409
273,9.0434475,7.9590044,10.174891962389665,22.31462,1.0844431,0.0,2.215887560229021,-1.1185527914109166,0.27626038,-0.20296288
274,7.185254,8.208256,8.00512253791976,22.111485,1.0230017,0.0,0.20313322990250526,-1.0381648858531083,0.24925184,-0.027008533
275,7.2538533,8.444834,9.178014549333056,22.844666,1.1909804,0.0,0.7331807938398924,-1.2040769537974594,0.23657775,-0.012674093
276,7.967913,8.68865,7.8960205880698595,22.052036,0.720737,0.0,0.7926295431557264,-0.7336517993212475,0.24381638,0.0072386265
277,7.8522115,8.800507,8.909527398890987,22.161057,0.9482951,0.0,0.10902080709411166,-0.9670837233827818,0.1118567,-0.13195968
278,8.202692,8.904248,8.766300391117056,22.02311,0.7015562,0.0,0.137947846492807,-0.7075544363684365,0.103741646,-0.008115053
279,9.127429,8.964241,10.68395319934234,23.742823,0.16318798,0.0,1.7197121715103094,-0.17056288758978688,0.05999255,-0.043749094
280,5.0147896,9.125067,5.9520239766829945,20.569778,4.110277,0.0,3.173042780519154,-4.128401866876133,0.16082525,0.1008327
281,6.379349,9.175141,7.204226816564187,18.598864,2.795792,0.0,1.9709145179695042,-2.8093711276079514,0.05007434,-0.11075091
282,5.6037674,8.981617,6.998487146979187,16.615734,3.3778496,0.0,1.9831298268977662,-3.4118856121338297,-0.19352412,-0.24359846
283,12.110322,8.707187,13.102902271813491,21.01145,3.4031353,0.0,4.395715572899917,-3.424947872120546,-0.27443063,-0.08090651
284,6.3490634,8.522734,7.31828854342757,19.807005,2.1736703,0.0,1.2044451449269218,-2.1918905882307875,-0.18445313,0.0899775
285,7.9792495,8.561605,8.833524400998158,20.078924,0.582356,0.0,0.271918947506947,-0.606631921746783,0.038871527,0.22332466
286,9.477404,8.542861,10.60864319835673,22.144707,0.93454266,0.0,2.0657822135544848,-0.9412418618112639,-0.01874423,-0.057615757
287,6.7304735,8.649043,7.578018170079758,21.07368,1.9185696,0.0,1.0710249131111595,-1.9363710702546921,0.10618186,0.12492609
288,4.647041,8.747637,5.850641133776207,18.176685,4.100596,0.0,2.896995661267738,-4.106284263312315,0.09859395,-0.0075879097
289,6.2663355,8.734763,6.842153283779226,16.284077,2.4684277,0.0,1.8926098616675517,-2.4802181632899263,-0.01287353,-0.11146748
290,8.4154005,8.435414,9.516742700963277,17.365404,0.02001381,0.0,1.081328386693258,-0.06362842289658133,-0.2993487,-0.28647518
291,6.0013075,8.19139,6.533884661468164,15.707899,2.1900826,0.0,1.6575053760684568,-2.207816094383171,-0.24402404,0.055324674
292,7.0051713,7.9566903,7.508340171466443,15.259548,0.951519,0.0,0.4483501399654415,-0.9641866427678005,-0.2346996,0.009324431
293,7.073778,7.6854463,8.494276671661282,16.068378,0.6116681,0.0,0.8088304093016632,-0.6288846803505361,-0.27124393,-0.036544323
294,12.7270775,7.521588,13.43228800057841,21.979078,5.2054896,0.0,5.91070015191508,-5.224421264694186,-0.16385841,0.107385516
295,6.6404595,7.5557885,7.6902062196495535,22.113497,0.915329,0.0,0.13441770265126252,-0.9368450144912561,0.03420067,0.19805908
296,6.2149496,7.886613,6.533612072296819,20.760496,1.6716633,0.0,1.35300081985406,-1.717866672684,0.3308246,0.29662395
297,7.516567,8.095541,8.490999452656524,21.155954,0.57897377,0.0,0.3954584522903133,-0.6016100457858107,0.20892787,-0.121896744
298,7.4692025,8.264881,8.456435131638955,21.34751,0.7956786,0.0,0.19155399760575165,-0.8081045126394137,0.16934013,-0.039587736
299,5.7757926,8.419513,5.819836463394495,18.747831,2.6437201,0.0,2.599676285323767,-2.652922645128834,0.15463138,-0.014708757
300,6.290489,8.422882,6.93512388880572,17.260075,2.132393,0.0,1.4877581912724054,-2.1476877078199745,0.0033688545,-0.15126252
301,8.689574,8.257433,9.891091193807824,18.893732,0.4321413,0.0,1.633658256185754,-0.45729552601089374,-0.16544926,-0.16881812
302,7.3009925,8.16162,7.818311579601868,18.550425,0.86062765,0.0,0.3433085604738153,-0.8723816821895909,-0.095813155,0.06963611
303,4.565647,8.11574,4.741344046018639,15.176028,3.5500927,0.0,3.374395776369056,-3.5573799047290304,-0.04588008,0.049933076
304,8.895395,7.958435,9.767570439203155,16.985163,0.9369602,0.0,1.8091353806094048,-0.9559683551473501,-0.15730453,-0.111424446
305,4.6702104,7.748001,5.360865661732532,14.598028,3.0777907,0.0,2.38713543690028,-3.093625366916914,-0.21043384,-0.053129315
306,8.060793,7.5900974,8.131444646932323,15.139375,0.4706955,0.0,0.5413472195641589,-0.48384326994260896,-0.15790391,0.05252993
307,9.747035,7.337407,10.141158312228526,17.943127,2.409628,0.0,2.8037512001069445,-2.431741222445172,-0.2526902,-0.09478629
308,10.690049,7.261029,11.777389859928462,22.459488,3.4290204,0.0,4.516361093296382,-3.4504700475864087,-0.076378465,0.17631173
309,9.119671,7.557731,10.295418320322824,25.197174,1.5619397,0.0,2.7376871687420135,-1.6140826764657366,0.29670238,0.37308085
310,6.8376102,8.092173,7.125580737798828,24.230583,1.2545624,0.0,0.9665918848818364,-1.3050582826872388,0.53444123,0.23773885
311,13.107723,8.452371,13.638883166223422,29.417095,4.6553526,0.0,5.1865125226077,-4.690787283813442,0.36019802,-0.17424321
312,7.774041,8.9932995,9.495447403623984,29.919243,1.2192583,0.0,0.5021479193710547,-1.2643778169863467,0.54092836,0.18073034
313,13.922943,9.528323,13.981430537429787,34.37235,4.39462,4.372348785400391,4.453107363906838,-13.16666268582335,0.5350237,-0.0059046745
314,7.8230925,10.262481,7.700960414884776,31.810831,2.4393883,1.810831069946289,2.561520320894033,-6.117670120809315,0.7341578,0.19913411
315,12.113197,10.719281,12.139807841308993,33.231358,1.3939161,3.2313575744628906,1.420526644714755,-7.907205147656974,0.45680022,-0.27735758
316,10.929096,11.221691,10.578797692353419,32.588463,0.2925949,2.5884628295898438,0.642893439238378,-5.499203175856477,0.50240993,0.045609713
317,10.403588,11.605327,9.91945832841975,30.902596,1.2017384,0.9025955200195312,1.6858683241071049,-3.0379876260712955,0.38363552,-0.118774414
318,9.513485,11.803745,9.377177011592721,28.476027,2.2902603,0.0,2.4265682581826695,-2.318703338045795,0.19841814,-0.18521738
319,12.122539,11.796864,11.691800517053707,28.370964,0.325675,0.0,0.10506303885449597,-0.34654881711524155,-0.006881237,-0.20529938
320,10.430606,11.692764,9.33414882230909,26.012348,1.2621584,0.0,2.3586154599174733,-1.2770855806752621,-0.10409975,-0.09721851
321,12.1272135,11.469281,10.463641042862491,25.006708,0.6579323,0.0,1.005640153731747,-0.6810444767701167,-0.2234832,-0.119383454
322,12.081979,11.14271,11.441345488595744,25.305344,0.93926907,0.0,0.29863575654007946,-0.9659066527646569,-0.32657146,-0.10308826
323,11.336414,10.893258,10.481915315000151,24.894001,0.44315624,0.0,0.4113427797874465,-0.46334063876076925,-0.24945128,0.077120185
324,13.441473,10.692673,13.229311210555807,27.43064,2.7488003,0.0,2.536638481063619,-2.7637161980352634,-0.20058548,0.048865795
325,10.027339,10.640316,9.646089396700972,26.436413,0.612977,0.0,0.994226612820512,-0.6304181527878665,-0.052356362,0.14822912
326,10.609203,10.666502,9.404498086425974,25.17441,0.05729866,0.0,1.262003912475393,-0.06646207747337485,0.026186466,0.07854283
327,13.30815,10.567029,12.445742399660958,27.053122,2.7411213,0.0,1.8787134003323445,-2.7586609944805343,-0.099473,-0.12565947
328,11.902766,10.51152,11.681953873890507,28.223557,1.3912458,0.0,1.1704334881483192,-1.3984173387974934,-0.055508256,0.043964744
329,13.545114,10.661392,12.863111628142633,30.425276,2.8837214,0.4252758026123047,2.2017194162285705,-3.762304095331599,0.14987159,0.20537984
330,9.560543,10.887914,8.417269821137324,27.954632,1.3273706,0.0,2.4706438827811326,-1.3463618570074711,0.22652125,0.076649666
331,12.067012,11.009134,11.591985206201116,28.537483,1.0578775,0.0,0.5828509135985769,-1.0744688632898995,0.12122011,-0.10530114
332,13.967941,11.082065,12.547421849346392,30.00284,2.8858767,0.0028400421142578125,1.465357220745318,-2.900031319191111,0.0729301,-0.048290014
333,10.226251,11.164,8.804716466187074,27.643557,0.9377489,0.0,2.3592830913080434,-0.9427465406409414,0.08193493,0.009004831
334,12.542788,11.182514,11.141621982680135,27.602665,1.3602734,0.0,0.040892207993692864,-1.3675408006297616,0.018514633,-0.063420296
335,11.542435,11.108065,9.931493695964036,26.426094,0.43437004,0.0,1.1765709555252215,-0.44738888482642736,-0.07444954,-0.09296417
336,11.520068,10.993506,10.829133782270219,26.26172,0.52656174,0.0,0.1643726493093709,-0.5363009826246792,-0.11455846,-0.04010892
337,14.967631,10.888489,13.69819381806883,29.071426,4.0791426,0.0,2.8097050485375803,-4.085347166077291,-0.105017304,0.009541154
338,12.090365,10.851582,11.325107505212145,29.544952,1.2387838,0.0,0.4735259317258169,-1.2474402460193836,-0.036907315,0.06810999
339,13.606103,11.043858,12.424312086890495,30.925406,2.5622454,0.9254055023193359,1.3804545124276046,-4.445590370243973,0.19227576,0.22918308
340,8.260856,11.240601,7.5583137593844185,27.24312,2.979745,0.0,3.6822868265530815,-2.990028789137341,0.19674325,0.0044674873
341,10.817773,11.29945,9.534537422293852,25.478207,0.48167706,0.0,1.7649124983604452,-0.4984086780310104,0.05884981,-0.13789344
342,14.82545,11.092997,13.205492326599142,27.590702,3.7324533,0.0,2.112495729309103,-3.7693062009701954,-0.2064538,-0.2653036
343,13.586125,10.899635,12.642326784340185,29.333395,2.68649,0.0,1.7426914693987783,-2.6974672126220067,-0.19336092,0.0130928755
344,12.130003,10.977232,11.419692838278934,29.775854,1.152771,0.0,0.4424608589088166,-1.1837466487383779,0.07759619,0.2709571
345,16.466759,11.1633835,14.791748218340672,33.40422,5.3033752,3.4042205810546875,3.628364734453953,-12.131978031591224,0.18615198,0.108555794
346,10.6468525,11.381517,8.99676339421785,31.019466,0.7346649,1.0194664001464844,2.3847540160604694,-2.7877007896231287,0.21813369,0.031981707
347,8.306747,11.623297,7.681795185806095,27.077965,3.3165493,0.0,3.9415015518648033,-3.3310025612750014,0.24177909,0.023645401
348,12.033411,11.596695,11.175207920967296,26.656477,0.43671608,0.0,0.42148702532176685,-0.46488403388743293,-0.02660191,-0.268381
349,14.330193,11.3824415,13.514096031317422,28.788132,2.947751,0.0,2.131654510626504,-2.9772289843255777,-0.21425319,-0.18765128
350,9.870269,11.271252,9.145620211189453,26.6625,1.4009829,0.0,2.125631467277344,-1.416848933543859,-0.11118972,0.103063464
351,13.866748,11.194712,12.728748722435284,28.196537,2.6720362,0.0,1.5340370372546204,-2.6793280157511568,-0.07653952,0.034650207
352,14.375427,11.092,14.042336570358657,31.146873,3.2834272,1.1468734741210938,2.9503365627292624,-5.5849271546270955,-0.10271144,-0.026171923
353,13.85942,11.253905,12.703743559342001,32.59671,2.6055145,2.596710205078125,1.4498382630163178,-7.833495942285385,0.16190553,0.26461697
354,13.362337,11.545741,12.409179150643922,33.46015,1.816596,3.4601516723632812,0.8634380694061292,-8.764480883264522,0.29183602,0.1299305
355,12.793182,11.876104,12.308274012407765,33.89232,0.917078,3.8923187255859375,0.4321696575493661,-8.722088582167,0.33036375,0.038527727
356,14.265429,12.190551,13.087629023288628,34.7894,2.0748777,4.789398193359375,0.8970782191504441,-11.67098727936224,0.31444645,-0.015917301
357,13.801136,12.478226,13.140149688030306,35.45132,1.3229103,5.451320648193359,0.6619239800224932,-12.242615137079357,0.28767514,-0.026771307
358,14.497131,12.776049,13.603946352318872,36.27922,1.7210827,6.2792205810546875,0.8278976920405512,-14.29542831409763,0.29782343,0.010148287
359,12.058434,13.064155,11.070252286319374,34.285316,1.0057211,4.285316467285156,1.9939023386195913,-9.591733145259942,0.28810596,-0.009717464
360,16.307562,13.202762,15.940749433309975,37.023304,3.1048002,7.023303985595703,2.7379877832245256,-17.173290967818506,0.13860703,-0.14949894
361,13.31402,13.391832,13.96437631095796,37.595848,0.077812195,7.595848083496094,0.5725439592733892,-15.284010209209143,0.18907022,0.0504632
362,14.039952,13.69836,13.592010030414258,37.4895,0.34159184,7.489498138427734,0.10635041270097645,-15.347661706954225,0.30652785,0.11745763
363,15.170084,13.914233,14.618204065461669,38.19347,1.2558508,8.193470001220703,0.7039708577590318,-17.662648713892636,0.21587253,-0.09065533
364,12.305827,14.115863,11.85476566846728,35.932373,1.8100357,5.932373046875,2.2610971779072315,-13.686286500771626,0.20162988,-0.014242649
365,13.742373,14.177965,14.170349890946909,35.92476,0.4355917,5.9247589111328125,0.007615273237661313,-12.302163296415111,0.06210208,-0.1395278
366,15.524977,14.179534,16.24534392783471,37.990566,1.3454428,7.990566253662109,2.065809969399652,-17.332708884484404,0.0015690327,-0.060533047
367,14.095719,14.3062725,13.996166695270404,37.68046,0.21055317,7.680461883544922,0.3101058114434636,-15.59032953824256,0.12673807,0.12516904
368,14.450071,14.418336,14.305676733960354,37.567802,0.03173542,7.567802429199219,0.11265918065146252,-15.174410212215701,0.11206365,-0.014674425
369,13.54337,14.4883175,13.78288805442071,36.862373,0.94494724,6.862373352050781,0.7054294352033139,-14.677399432597165,0.06998205,-0.042081594
370,16.049824,14.514811,16.188813147933615,38.536377,1.5350132,8.536376953125,1.6740025857998262,-18.613436854569763,0.026492596,-0.043489456
371,13.117959,14.605595,12.474998410935768,36.40578,1.4876356,6.405780792236328,2.1305962240739973,-14.31016197423403,0.090783834,0.06429124
372,13.296717,14.58483,13.1963994725038,35.01735,1.2881136,5.0173492431640625,1.3884308116148532,-11.335003226304668,-0.02076435,-0.111548185
373,11.402564,14.438503,11.161828813588272,31.740673,3.0359392,1.7406730651855469,3.276674451792587,-6.537159310252473,-0.14632654,-0.12556219
374,14.815965,14.113984,14.418945567415903,32.045635,0.7019806,2.045635223388672,0.3049614594447121,-4.827296271902863,-0.3245194,-0.17819285
375,16.189592,13.756849,16.471642379579862,34.76043,2.432743,4.760429382324219,2.714793090639432,-11.974717558792367,-0.3571353,-0.0326159
376,14.140718,13.636517,14.380276040370063,35.50419,0.5042019,5.504188537597656,0.7437594693251413,-11.542274061541978,-0.12033284,0.23680246
377,15.0347395,13.699165,15.727411884075082,37.532433,1.3355742,7.532432556152344,2.0282465398368004,-16.421872766643173,0.0626483,0.18298113
378,9.893314,13.893316,10.250558589269986,33.889675,4.000002,3.8896751403808594,3.642757679650913,-11.802213125218412,0.19415116,0.13150287
379,11.485107,13.927468,12.227876955901593,32.190086,2.4423609,2.1900863647460938,1.69959134396413,-6.840239092233666,0.03415227,-0.1599989
380,15.836119,13.73982,16.456413931998213,34.90668,2.0962992,4.906681060791016,2.71659440532585,-11.941220667550775,-0.18764842,-0.22180068
381,15.705627,13.65818,16.008942242838657,37.257442,2.0474472,7.257442474365234,2.3507620060222507,-16.577012922670654,-0.08163965,0.10600877
382,14.251889,13.819257,14.24961425359561,37.687798,0.43263245,7.687797546386719,0.43035747106387134,-15.84055620958032,0.1610763,0.24271595
383,15.126471,14.021466,14.833865576680637,38.5002,1.1050043,8.500198364257812,0.8123993214926486,-18.119625320223527,0.20220947,0.041133165
384,13.934277,14.227835,14.959055788659953,39.23142,0.29355812,9.23141860961914,0.7312210871218667,-18.767131148783808,0.20636845,0.0041589737
385,12.947703,14.487401,14.315349880451322,39.05937,1.5396976,9.059368133544922,0.17205112815463508,-19.67673283327729,0.2595663,0.05319786
386,11.65501,14.715538,12.47471563695035,36.818546,3.0605278,6.818546295166016,2.2408223879519937,-16.712169422720937,0.22813702,-0.03142929
387,14.019801,14.767225,13.076718909760984,35.12804,0.7474241,5.128040313720703,1.6905063557419453,-11.023732604525577,0.051687002,-0.17645001
388,16.315874,14.576878,17.010520085069402,37.561684,1.7389965,7.561683654785156,2.433642491075261,-16.89608163583256,-0.19034755,-0.24203455
389,10.679892,14.553018,11.607363346006878,34.616028,3.873126,4.61602783203125,2.945654270265095,-13.12302366235023,-0.023859859,0.1664877
390,14.305454,14.488529,14.608285042594161,34.735783,0.18307495,4.735782623291016,0.11975583727189587,-9.661929506116682,-0.064487934,-0.040628076
391,16.67779,14.316074,16.813414408899007,37.233124,2.3617153,7.233123779296875,2.4973400375611163,-16.847381569273953,-0.17245471,-0.10796678
392,14.565329,14.290385,15.19417648446506,38.136913,0.27494335,8.136913299560547,0.9037912381882052,-16.56473405105137,-0.025689125,0.14676559
393,14.516378,14.428463,15.410592912060565,39.119045,0.08791542,9.11904525756836,0.9821299298828308,-18.349285545861903,0.13807821,0.16376734
394,13.478841,14.621504,13.7720167831867,38.269558,1.142663,8.26955795288086,0.8494870467693545,-17.696927387187458,0.19304061,0.054962397
395,17.09434,14.740189,17.9331470258403,41.462517,2.3541508,11.462516784667969,3.1929584272074862,-25.29255237463348,0.11868429,-0.07435632
396,15.259968,14.993285,16.13166029635613,42.60089,0.26668262,12.60089111328125,1.1383751172179473,-25.494561308060774,0.25309634,0.13441205
397,12.68289,15.337902,14.676586188094007,41.939575,2.6550121,11.9395751953125,0.6613158809977904,-26.56054563036999,0.3446164,0.09152007
398,14.913633,15.623021,16.344764674609905,42.66132,0.7093878,12.661319732666016,0.7217435488164483,-26.05223137585955,0.2851193,-0.059497118
399,19.770275,15.862875,20.99361170075099,47.792057,3.9074001,17.792057037353516,5.130736716009778,-39.50803116720911,0.2398541,-0.045265198
400,14.860596,16.320923,16.031418710713297,47.502552,1.4603271,17.502552032470703,0.2895041408492034,-36.51015253088686,0.4580481,0.21819401
401,13.939503,16.785656,14.280735670167815,44.99763,2.8461533,14.997631072998047,2.5049203051739823,-32.865321376595745,0.46473384,0.006685734
402,9.71386,17.024475,10.898924457075736,38.87208,7.3106155,8.872081756591797,6.125550640580514,-25.089309294839136,0.2388184,-0.22591543
403,15.697045,16.92894,15.605361376735345,37.548504,1.2318945,7.548503875732422,1.323578442600592,-16.367110916950622,-0.095534444,-0.33435285
404,16.406527,16.469006,17.709903611641494,38.789402,0.06247902,8.78940200805664,1.2408980269246968,-17.700715853992506,-0.4599347,-0.36440027
405,14.637972,16.176598,14.160501808353729,36.773304,1.5386257,6.773303985595703,2.016095786861115,-15.116608175090665,-0.2924075,0.1675272
406,10.010166,15.825521,11.669234241627237,32.617016,5.8153553,2.617015838623047,4.156287227488974,-11.072810896765443,-0.35107613,-0.058668613
407,17.890474,15.390501,17.97389296608071,35.20041,2.4999733,5.200408935546875,2.5833919437418444,-12.930937321393802,-0.43502045,-0.08394432
408,15.1628275,14.938017,15.133527140561455,35.39592,0.2248106,5.3959197998046875,0.19551024908196268,-11.041019732748525,-0.4524846,-0.01746416
409,14.338295,14.70085,14.57932928685932,35.2744,0.36255455,5.2743988037109375,0.12152024622173485,-10.944743275703598,-0.2371676,0.21531701
410,14.9843,14.52831,15.809702630625907,36.555794,0.45598984,6.555793762207031,1.2813928085433872,-13.582663438270359,-0.17253935,0.06462824
411,13.8145275,14.480058,14.923605996194965,36.99934,0.6655302,6.999340057373047,0.44354827982533607,-14.67905183531955,-0.048252225,0.12428713
412,13.973988,14.51103,14.851085333427363,37.339394,0.5370426,7.339393615722656,0.3400551362838087,-15.225304799946816,0.030972242,0.07922447
413,16.394753,14.559004,17.49866415825818,40.279057,1.8357487,10.279056549072266,2.939660328302125,-22.39795955873595,0.047973633,0.01700139
414,15.728919,14.770122,15.944870615236141,41.453804,0.95879745,11.453804016113281,1.1747490408342856,-23.893277339898084,0.2111175,0.16314387
415,14.426872,15.050289,15.361078451910544,41.764595,0.6234169,11.764595031738281,0.3107892978578093,-24.173518807053163,0.2801671,0.0690496
416,14.4859,15.342607,15.590364036530445,42.012352,0.8567066,12.012351989746094,0.24775749203581654,-24.897240472387573,0.29231715,0.012150049
417,13.358784,15.597077,15.073014071765101,41.48829,2.2382936,11.488288879394531,0.5240632979248403,-25.231378504445953,0.2544706,-0.037846565
418,18.539827,15.800028,19.179777306126198,44.86804,2.7397995,14.868038177490234,3.3797494588361587,-32.49117385473381,0.20295072,-0.05151987
419,15.520686,16.07939,15.99737338023624,44.786022,0.5587034,14.786022186279297,0.08201619190731435,-30.152355260805138,0.27936125,0.07641053
420,11.826862,16.385424,13.274857072306077,41.675453,4.5585613,11.675453186035156,3.1105665879722437,-27.927440318270094,0.3060341,0.02667284
