timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
828,7.606852,5.9856167,0.0,21.435165,1.6212354,0.0,5.985616683959961,-1.6632404649904426,-0.0480628,-0.39602137
829,7.2897058,5.214651,0.0,23.87886,2.0750546,0.0,5.214651107788086,-2.185892954409338,-0.77096534,-0.72290254
830,6.9591465,6.391162,0.0,22.827703,0.5679846,0.0,6.391161918640137,-0.8215578182497971,1.1765108,1.9474761
831,3.8909,6.120966,0.0,19.870728,2.230066,0.0,6.120965957641602,-2.388246554522812,-0.2701962,-1.446707
832,5.2387214,6.5110307,0.0,17.095121,1.2723093,0.0,6.511030673980713,-1.357838613221836,0.39006472,0.6602609
833,5.190016,4.95385,0.0,16.827894,0.236166,0.0,4.953849792480469,-0.5087496549247446,-1.5571811,-1.9472458
834,6.7185593,4.475828,0.0,17.974585,2.242731,0.0,4.475828170776367,-2.3745480164965658,-0.47802162,1.0791595
835,7.806702,4.2161384,0.0,20.676432,3.5905638,0.0,4.2161383628845215,-3.6253813270109783,-0.2596898,0.21833181
836,7.0591836,4.8608804,0.0,21.391932,2.1983032,0.0,4.860880374908447,-2.3209833625278087,0.644742,0.9044318
837,4.013165,5.5474653,0.0,19.358822,1.5343003,0.0,5.5474653244018555,-1.5728140239280153,0.68658495,0.041842937
838,6.3007355,6.226657,0.0,18.48338,0.07407856,0.0,6.226656913757324,-0.1087772850216222,0.67919135,-0.0073935986
839,4.5948915,4.8177223,0.0,17.08848,0.22283077,0.0,4.817722320556641,-0.5020901058435783,-1.4089345,-2.0881257
840,2.3201926,4.9234257,0.0,14.148232,2.603233,0.0,4.923425674438477,-2.7599820468759564,0.10570359,1.5146381
841,9.574713,4.926853,0.0,18.812181,4.6478596,0.0,4.926853179931641,-4.658258451811578,0.0034275055,-0.10227609
842,4.755878,3.394238,0.0,18.71037,1.36164,0.0,3.394237995147705,-1.5918751934818332,-1.5326152,-1.5360427
843,6.0508432,5.064868,0.0,18.675838,0.98597527,0.0,5.064867973327637,-1.3898313010436425,1.67063,3.2032452
844,6.5235214,4.845694,0.0,19.085934,1.6778274,0.0,4.845694065093994,-1.8777665120734808,-0.21917391,-1.8898039
845,4.813314,4.800578,0.0,18.182024,0.012735844,0.0,4.8005781173706055,-0.03239767191867138,-0.04511571,0.1740582
846,6.6194253,5.3208523,0.0,18.493172,1.298573,0.0,5.320852279663086,-1.3811255483818217,0.5202744,0.5653901
847,5.6968875,4.4766827,0.0,19.274248,1.2202048,0.0,4.476682662963867,-1.3988576627780835,-0.84416986,-1.3644443
848,2.5213673,5.3288736,0.0,15.830658,2.8075063,0.0,5.328873634338379,-3.0197520393022934,0.852191,1.6963608
849,5.8143783,5.5501957,0.0,15.653938,0.26418257,0.0,5.550195693969727,-0.3383357207218687,0.2213223,-0.6308687
850,7.235018,4.008839,0.0,17.641666,3.2261786,0.0,4.008839130401611,-3.479514351288751,-1.5413567,-1.762679
851,7.285242,3.7983022,0.0,19.372011,3.48694,0.0,3.798302173614502,-3.630548845558348,-0.21053696,1.3308197
852,6.1042676,4.5612984,0.0,19.217161,1.5429692,0.0,4.561298370361328,-1.6784722537585441,0.7629962,0.97353315
853,9.209371,5.107044,0.0,21.59162,4.1023264,0.0,5.107044219970703,-4.151338867502176,0.54574585,-0.21725035
854,4.2439203,4.457412,0.0,19.685513,0.21349144,0.0,4.457411766052246,-0.3655109633523912,-0.64963245,-1.1953783
855,7.6883364,5.9789057,0.0,20.021357,1.7094307,0.0,5.97890567779541,-2.0026182391913308,1.5214942,2.1711266
856,6.010295,4.699463,0.0,20.720594,1.310832,0.0,4.699462890625,-1.6548981296192853,-1.279443,-2.8009372
857,5.776928,5.753928,0.0,20.276503,0.022999763,0.0,5.753928184509277,-0.309113809611679,1.0544653,2.3339083
858,3.242097,5.6496577,0.0,16.719204,2.4075608,0.0,5.649657726287842,-2.5286479013455527,-0.10427046,-1.1587358
859,5.5388665,5.497097,0.0,14.868745,0.041769505,0.0,5.497097015380859,-0.05422666535061804,-0.15256095,-0.04829049
860,5.057649,3.898619,0.0,15.240025,1.1590302,0.0,3.8986189365386963,-1.3835457327977982,-1.5984781,-1.4459171
861,5.025062,3.9204466,0.0,16.051912,1.1046154,0.0,3.9204466342926025,-1.2677373126389542,0.021827698,1.6203058
862,6.876759,4.3075237,0.0,18.422756,2.5692353,0.0,4.307523727416992,-2.6251143503069336,0.38707733,0.36524963
863,5.3863387,4.3536334,0.0,18.430498,1.0327053,0.0,4.353633403778076,-1.0691074528952962,0.046109676,-0.34096766
864,8.076237,5.1360703,0.0,20.61699,2.9401665,0.0,5.136070251464844,-3.05292107510974,0.7824366,0.73632693
865,5.0224605,4.628028,0.0,20.278635,0.39443254,0.0,4.62802791595459,-0.5488826664858273,-0.5080421,-1.2904787
866,4.4980593,5.9760113,0.0,17.462585,1.477952,0.0,5.976011276245117,-1.7309536559103442,1.3479831,1.8560252
867,5.5146284,5.10725,0.0,16.507679,0.4073782,0.0,5.107250213623047,-0.6724907652992718,-0.8687608,-2.216744
868,5.719611,4.195093,0.0,16.59325,1.524518,0.0,4.195093154907227,-1.5744653158434518,-0.9121573,-0.043396473
869,3.2938452,4.154859,0.0,15.757102,0.8610139,0.0,4.1548590660095215,-0.9502178246931221,-0.04023409,0.8719232
870,5.6120405,5.0790915,0.0,16.273214,0.532949,0.0,5.079091548919678,-0.6756071686882059,0.9242325,0.9644666
871,6.693553,4.066975,0.0,17.712746,2.6265779,0.0,4.066975116729736,-2.8708187510649443,-1.0121166,-1.936349
872,7.2602534,4.1457624,0.0,21.510939,3.114491,0.0,4.1457624435424805,-3.2275207109929376,0.078787565,1.0909041
873,-0.12082691,5.375714,0.0,16.181242,5.4965405,0.0,5.37571382522583,-5.6731546855700765,1.2299514,1.1511638
874,3.8585744,6.7196136,0.0,12.6454315,2.8610392,0.0,6.719613552093506,-2.939629020511491,1.3438997,0.113948345
875,5.7542195,4.8493924,0.0,13.413281,0.9048271,0.0,4.849392414093018,-1.3197504253243988,-1.870221,-3.2141209
876,4.1216426,3.2251613,0.0,13.063779,0.8964813,0.0,3.22516131401062,-1.0022916365907655,-1.6242311,0.24598992
877,5.5039215,3.4942153,0.0,15.519881,2.0097063,0.0,3.494215250015259,-2.212487593221531,0.26905394,1.893285
878,4.293801,3.8426344,0.0,16.421637,0.4511664,0.0,3.842634439468384,-0.4765240821351,0.3484192,0.07936525
879,4.631542,4.841015,0.0,16.10781,0.20947266,0.0,4.841014862060547,-0.324388072544302,0.99838066,0.6499615
880,4.3901277,4.4507217,0.0,15.970575,0.060594082,0.0,4.450721740722656,-0.21897603036299174,-0.39029324,-1.3886739
881,2.1964078,4.561471,0.0,13.187748,2.3650632,0.0,4.561470985412598,-2.420704959126385,0.11074948,0.5010427
882,4.5494556,4.5815997,0.0,13.181555,0.03214407,0.0,4.581599712371826,-0.04221264851238615,0.020128727,-0.090620756
883,7.2983513,3.362724,0.0,16.506754,3.9356272,0.0,3.3627240657806396,-4.120471517611803,-1.2188756,-1.2390044
884,7.1928406,3.2452235,0.0,19.936796,3.947617,0.0,3.2452235221862793,-4.063629622595842,-0.11750054,1.1013751
885,7.6502233,4.6112833,0.0,23.615562,3.03894,0.0,4.611283302307129,-3.2555989929754894,1.3660595,1.4835601
886,3.242921,5.9881544,0.0,20.459242,2.7452333,0.0,5.988154411315918,-2.8151581377851014,1.3768713,0.010811806
887,8.507216,7.059168,0.0,22.624102,1.4480486,0.0,7.059167861938477,-1.5321847526051702,1.0710132,-0.30585814
888,5.27139,5.5572577,0.0,23.053137,0.2858677,0.0,5.557257652282715,-0.6182556840349385,-1.5019102,-2.5729234
889,5.5740395,6.968402,0.0,22.084713,1.3943624,0.0,6.968401908874512,-1.7562252741691848,1.411144,2.9130542
890,5.06624,6.457454,0.0,21.590816,1.3912144,0.0,6.457454204559326,-1.608971042927144,-0.5109478,-1.9220918
891,7.480038,6.5670295,0.0,23.451767,0.9130087,0.0,6.5670294761657715,-0.9805395503849965,0.10957527,0.6205231
892,4.470024,6.1162295,0.0,22.19442,1.6462054,0.0,6.11622953414917,-1.724782820189466,-0.45080006,-0.56037533
893,4.568534,7.152467,0.0,20.46777,2.5839329,0.0,7.152466773986816,-2.784448655907923,1.0362375,1.4870375
894,9.559649,6.364604,0.0,24.845682,3.1950455,0.0,6.3646039962768555,-3.4168487494636874,-0.78786266,-1.8241001
895,7.15123,5.6684422,0.0,27.236507,1.4827876,0.0,5.668442249298096,-1.5267658877373513,-0.69616187,0.09170079
896,4.8881307,7.3799047,0.0,25.741673,2.491774,0.0,7.379904747009277,-2.81810979273717,1.7114623,2.4076242
897,8.053959,8.418479,0.0,26.264627,0.36452007,0.0,8.418478965759277,-0.4837378617833643,1.0385742,-0.67288804
898,6.948263,7.117793,0.0,26.124254,0.16952991,0.0,7.117793083190918,-0.46848994633412655,-1.3006856,-2.3392599
899,6.853201,7.5548964,0.0,26.102793,0.70169544,0.0,7.554896354675293,-0.8973297315724862,0.4371035,1.7377892
900,7.441519,7.5471725,0.0,26.619276,0.10565376,0.0,7.547172546386719,-0.1505226290113404,-0.0077238083,-0.44482732
901,7.763545,7.471566,0.0,27.977583,0.29197884,0.0,7.471566200256348,-0.3025476390590125,-0.075606346,-0.06788254
902,8.720392,7.9312572,0.0,29.65734,0.789135,0.0,7.931257247924805,-0.8656492931391497,0.45969105,0.5352974
903,8.757376,8.146846,0.0,30.975307,0.6105299,0.9753074645996094,8.146845817565918,-2.596335689599279,0.21558881,-0.24410224
904,5.7934723,8.697384,0.0,28.776613,2.9039116,0.0,8.697383880615234,-2.964933287586784,0.55053854,0.33494973
905,10.688741,9.276787,0.0,30.787449,1.4119539,0.7874488830566406,9.276786804199219,-3.0187082323755874,0.5794029,0.028864384
906,8.007512,7.8301163,0.0,31.788048,0.17739582,1.7880477905273438,7.830116271972656,-4.028431341488503,-1.4466707,-2.0260735
907,8.614313,9.23958,0.0,31.757158,0.625267,1.7571582794189453,9.239580154418945,-4.49567075108598,1.4094634,2.856134
908,6.5016,9.013118,0.0,30.051033,2.511518,0.05103302001953125,9.013117790222168,-2.7884977052089273,-0.22646236,-1.6359258
909,7.9981995,9.422623,0.0,30.304369,1.4244232,0.3043689727783203,9.422622680664062,-2.1172336885748546,0.4095049,0.63596725
910,5.285993,8.683169,0.0,29.014482,3.3971763,0.0,8.6831693649292,-3.5490447952622386,-0.73945355,-1.1489584
911,9.35233,9.628477,0.0,30.236387,0.2761469,0.2363872528076172,9.628477096557617,-0.9646650399864054,0.94530725,1.6847608
912,8.010222,8.210898,0.0,31.260267,0.20067596,1.2602672576904297,8.210898399353027,-3.0283791774747026,-1.4175787,-2.362886
913,8.027555,9.168645,0.0,30.216022,1.1410894,0.21602249145507812,9.168644905090332,-1.8585551281304848,0.95774627,2.375325
914,8.135695,8.634117,0.0,30.23193,0.49842167,0.23192977905273438,8.634117126464844,-1.138234801979273,-0.5345273,-1.4922736
915,6.366686,8.638258,0.0,29.223055,2.271572,0.0,8.63825798034668,-2.325645711286537,0.0041406155,0.5386679
916,11.625917,9.147795,0.0,33.02156,2.4781227,3.0215606689453125,9.147794723510742,-8.597258129718906,0.5095372,0.5053966
917,5.764744,8.1133375,0.0,31.480072,2.3485937,1.480072021484375,8.113337516784668,-5.514860169239158,-1.0344568,-1.5439941
918,6.2939844,9.820629,0.0,28.999296,3.5266447,0.0,9.820629119873047,-3.8861841799708214,1.7072914,2.7417483
919,8.076243,9.071861,0.0,28.603342,0.99561787,0.0,9.071861267089844,-1.278662231279954,-0.7487683,-2.4560597
920,7.7797847,7.988918,0.0,29.663004,0.20913315,0.0,7.988917827606201,-0.2966976194884321,-1.0829434,-0.3341751
921,10.076093,8.6253395,0.0,32.714966,1.4507532,2.7149658203125,8.62533950805664,-7.0844419314851255,0.6364212,1.7193646
922,8.986092,8.7529335,0.0,34.2588,0.23315811,4.258800506591797,8.752933502197266,-8.808025737218706,0.127594,-0.5088272
923,8.690227,9.894156,0.0,34.544445,1.2039299,4.544445037841797,9.894156455993652,-10.45124563091378,1.141223,1.013629
924,9.176739,10.181496,0.0,34.916428,1.0047569,4.9164276123046875,10.181495666503906,-10.937365255472756,0.28733873,-0.8538842
925,6.6486783,10.0578375,0.0,32.423363,3.4091592,2.4233627319335938,10.05783748626709,-8.303163773957696,-0.12365854,-0.41099727
926,8.227125,10.367647,0.0,31.17106,2.140522,1.171060562133789,10.367647171020508,-4.541481608661714,0.3098092,0.43346775
927,5.9048047,9.081423,0.0,29.887032,3.176618,0.0,9.081422805786133,-3.4005327568120487,-1.2862244,-1.5960336
928,6.079281,9.692813,0.0,27.28405,3.613532,0.0,9.6928129196167,-3.8338629047755166,0.6113901,1.8976145
929,8.102172,8.5592575,0.0,27.391344,0.4570856,0.0,8.559257507324219,-0.6882575205287367,-1.1335552,-1.7449453
930,11.184137,7.475209,0.0,31.404818,3.708928,1.4048175811767578,7.4752092361450195,-6.577717631731662,-1.0840483,0.049506903
931,10.821532,7.6858044,0.0,36.034626,3.135728,6.034626007080078,7.68580436706543,-15.344970868782621,0.21059513,1.2946434
932,11.548999,9.326574,0.0,38.39117,2.2224245,8.391170501708984,9.326574325561523,-19.22982175056157,1.6407704,1.4301753
933,10.441527,10.388789,0.0,39.01145,0.05273819,9.011451721191406,10.388789176940918,-18.186605227315628,1.0622146,-0.5785558
934,12.664014,11.204222,0.0,40.401253,1.4597921,10.401252746582031,11.204221725463867,-22.32774383527435,0.8154323,-0.2467823
935,8.515907,10.62058,0.0,38.22601,2.1046724,8.226009368896484,10.620579719543457,-18.725778126011654,-0.58364165,-1.399074
936,9.188759,11.783608,0.0,36.314003,2.5948496,6.314002990722656,11.783608436584473,-15.455674736555059,1.1630287,1.7466704
937,7.068889,10.675315,0.0,33.54597,3.6064258,3.545970916748047,10.675314903259277,-10.980915850838302,-1.1082938,-2.2713225
938,8.369421,10.586902,0.0,31.49955,2.2174807,1.4995498657226562,10.586901664733887,-5.322990577166021,-0.08841348,1.0198803
939,13.093492,9.210143,0.0,35.807564,3.8833485,5.807563781738281,9.210143089294434,-15.696147781932769,-1.3767585,-1.288345
940,8.733974,8.520191,0.0,35.979694,0.21378326,5.979694366455078,8.520191192626953,-12.276347193248482,-0.6899524,0.6868061
941,8.448933,10.2344055,0.0,35.27755,1.7854729,5.277549743652344,10.234405517578125,-12.666700299965488,1.7142148,2.4041672
942,12.145977,10.607697,0.0,37.93763,1.5382805,7.937629699707031,10.607696533203125,-17.566299031257905,0.37329125,-1.3409235
943,6.5637693,9.853447,0.0,34.633476,3.2896776,4.633476257324219,9.853446960449219,-12.707097882910244,-0.75425005,-1.1275413
944,10.207165,11.181867,0.0,33.003113,0.9747019,3.00311279296875,11.181866645812988,-7.255612048627679,1.3284194,2.0826695
945,12.585239,9.437991,0.0,35.315704,3.1472483,5.315704345703125,9.43799114227295,-14.173080729704331,-1.7438751,-3.0722947
946,10.415729,8.571477,0.0,37.08439,1.8442516,7.084388732910156,8.571476936340332,-16.144087578571956,-0.86651444,0.8773607
947,14.987669,10.113579,0.0,41.67824,4.87409,11.678241729736328,10.113578796386719,-28.548537833421264,1.5421019,2.4086163
948,10.647758,10.085148,0.0,41.941372,0.5626097,11.94137191772461,10.085147857666016,-24.603829721208907,-0.028430939,-1.5705328
949,13.578101,11.786612,0.0,43.552624,1.7914896,13.552623748779297,11.786611557006836,-29.154797791574257,1.7014637,1.7298946
950,10.959849,11.503671,0.0,42.67622,0.54382133,12.676219940185547,11.503670692443848,-26.108851096572288,-0.2829405,-1.9844042
951,10.215415,12.453587,0.0,40.185974,2.2381716,10.18597412109375,12.45358657836914,-22.78089826300355,0.9499154,1.2328559
952,12.868303,11.7015,0.0,40.718597,1.1668034,10.718597412109375,11.701499938964844,-22.81180041896465,-0.7520864,-1.7020018
953,10.506044,10.6819725,0.0,39.13048,0.17592812,9.130481719970703,10.68197250366211,-18.51460924161585,-1.0195279,-0.2674415
954,15.15756,11.2235985,0.0,43.608162,3.9339619,13.608161926269531,11.22359848022461,-31.33348133488211,0.541626,1.5611539
955,12.081832,10.765423,0.0,44.79279,1.3164091,14.792789459228516,10.765422821044922,-31.02487689184626,-0.45817518,-0.99980116
956,13.27295,12.387732,0.0,44.747585,0.8852186,14.74758529663086,12.387731552124023,-30.66955274866715,1.622309,2.0804842
957,11.686415,12.143159,0.0,43.877907,0.4567442,13.877906799316406,12.143158912658691,-28.411473393579215,-0.24457276,-1.8668817
958,10.448322,12.613136,0.0,40.671436,2.164814,10.671436309814453,12.613136291503906,-23.602640354470335,0.46997762,0.7145504
959,13.307939,11.793447,0.0,41.59447,1.514492,11.594470977783203,11.79344654083252,-24.873386759338736,-0.81968975,-1.2896674
960,13.9482355,10.825183,0.0,43.962128,3.1230526,13.962127685546875,10.825182914733887,-31.110580009070976,-0.96826375,-0.148574
961,12.060399,11.579413,0.0,43.37871,0.48098564,13.378711700439453,11.579413414001465,-27.448366898744847,0.75423074,1.7224945
962,15.34513,12.235837,0.0,45.247368,3.109293,15.247367858886719,12.23583698272705,-33.64662932316388,0.65642333,-0.09780741
963,11.000767,11.356292,0.0,44.476036,0.35552502,14.476036071777344,11.356291770935059,-29.505174150235455,-0.8795452,-1.5359685
964,13.681101,12.903452,0.0,44.962482,0.7776489,14.962482452392578,12.903451919555664,-31.022639951025223,1.5471597,2.426705
965,13.51973,12.021491,0.0,45.419006,1.4982386,15.41900634765625,12.021491050720215,-32.62325910364913,-0.8819611,-2.4291208
966,13.488713,12.365555,0.0,45.969788,1.1231585,15.96978759765625,12.365554809570312,-33.20254210748118,0.34406328,1.2260244
967,12.8872,12.59588,0.0,45.577568,0.2913208,15.577568054199219,12.595879554748535,-31.469344612646864,0.23032498,-0.1137383
968,14.966096,12.70779,0.0,47.030262,2.2583055,17.030261993408203,12.70779037475586,-36.33626753115984,0.11191058,-0.1184144
969,11.834094,12.262734,0.0,45.412807,0.42864037,15.41280746459961,12.262734413146973,-31.33220718679221,-0.44505572,-0.5569663
970,12.929898,13.169846,0.0,44.319614,0.23994732,14.31961441040039,13.169845581054688,-29.059749440962207,0.90711117,1.3521669
971,14.556263,12.136347,0.0,44.93126,2.4199162,14.931259155273438,12.136346817016602,-32.528168045269574,-1.0334983,-1.9406095
972,11.088363,11.588855,0.0,43.897144,0.5004921,13.897144317626953,11.588854789733887,-28.370753301486232,-0.547492,0.48600626
973,11.458428,12.826667,0.0,40.67901,1.3682384,10.679008483886719,12.826666831970215,-22.966675037328926,1.237812,1.7853041
974,17.092863,11.469814,0.0,45.521862,5.623049,15.521862030029297,11.46981430053711,-36.9940790559362,-1.3568524,-2.5946646
975,16.52775,10.621263,0.0,50.661877,5.9064875,20.661876678466797,10.621262550354004,-47.323501644093675,-0.8485515,0.5083009
976,12.634449,12.376184,0.0,49.405273,0.25826454,19.4052734375,12.376184463500977,-39.41690503330392,1.7549219,2.6034734
977,13.010595,14.013732,0.0,47.73204,1.0031366,17.732040405273438,14.013731956481934,-36.56083296881348,1.6375475,-0.11737442
978,11.956681,13.47485,0.0,45.546844,1.5181684,15.546844482421875,13.474849700927734,-32.85644403981161,-0.5388826,-2.1764302
979,13.410245,13.086823,0.0,44.929535,0.32342148,14.929534912109375,13.086823463439941,-30.21698107251386,-0.38802624,0.15085638
980,9.717437,12.143591,0.0,41.297516,2.4261541,11.297515869140625,12.143590927124023,-25.123869882083202,-0.943233,-0.5552068
981,15.981383,12.47931,0.0,43.54916,3.5020733,13.54916000366211,12.479310035705566,-30.745078163262647,0.3357191,1.2789521
982,14.222248,10.830999,0.0,45.8436,3.3912487,15.84360122680664,10.830999374389648,-35.3592714087548,-1.6483102,-1.9840293
983,14.169131,12.107918,0.0,47.951042,2.0612135,17.95104217529297,12.107917785644531,-38.31966292157064,1.2769186,2.9252288
984,16.12458,13.092537,0.0,49.78172,3.0320435,19.781719207763672,13.092536926269531,-42.67394329737216,0.98461914,-0.2922995
985,14.656187,12.864932,0.0,51.32622,1.791255,21.326221466064453,12.8649320602417,-44.57630179225369,-0.22760451,-1.2122236
986,14.360371,14.152988,0.0,50.456577,0.2073822,20.45657730102539,14.15298843383789,-41.336504546913226,1.2880566,1.5156611
987,14.666217,13.984168,0.0,50.742405,0.6820488,20.74240493774414,13.98416805267334,-42.32098906628734,-0.16882062,-1.4568772
988,13.554082,13.973752,0.0,49.469215,0.4196701,19.469215393066406,13.97375202178955,-39.37445958508694,-0.010415912,0.15840471
989,17.432234,13.981678,0.0,52.052483,3.4505558,22.05248260498047,13.981678009033203,-47.55774819540561,0.007926464,0.018342376
990,14.424381,13.159454,0.0,51.73332,1.2649269,21.733318328857422,13.159454345703125,-44.85569130798359,-0.82222414,-0.8301506
991,12.548082,14.436527,0.0,48.739815,1.8884449,18.73981475830078,14.436527252197266,-39.64185596400125,1.2770731,2.0992973
992,15.14281,14.127409,0.0,50.17783,1.0154009,20.17782974243164,14.127408981323242,-41.54513290877594,-0.30911863,-1.5861918
993,14.518722,13.46399,0.0,50.136295,1.0547314,20.136295318603516,13.463990211486816,-41.395926228067694,-0.66341877,-0.35430014
994,15.728683,13.8341675,0.0,52.16245,1.894516,22.16244888305664,13.83416748046875,-46.341285065721074,0.37017727,1.033596
995,13.321789,14.082617,0.0,50.69526,0.760828,20.69525909423828,14.082616806030273,-42.17594491769263,0.24844885,-0.12172842
996,15.096575,14.6472025,0.0,50.27981,0.4493723,20.27981185913086,14.647202491760254,-41.068842449909326,0.56458545,0.3161366
997,17.295763,13.569977,0.0,54.08579,3.7257862,24.08578872680664,13.569976806640625,-52.11540230302174,-1.0772254,-1.6418109
998,14.153145,14.159399,0.0,54.687473,0.006254196,24.68747329711914,14.159399032592773,-49.57733975973326,0.589422,1.6666474
999,13.898922,15.640255,0.0,53.003784,1.741333,23.0037841796875,15.640254974365234,-47.91208809979332,1.4808557,0.8914337
1000,15.769895,15.231716,0.0,52.04988,0.53817844,22.049880981445312,15.23171615600586,-44.84730564021852,-0.4085393,-1.889395
1001,15.702814,14.021154,0.0,55.059353,1.6816597,25.05935287475586,14.021154403686523,-51.94109290369797,-1.2105616,-0.80202234
1002,14.89479,15.2284775,0.0,54.399242,0.33368778,24.399242401123047,15.228477478027344,-49.43432831370285,1.2073226,2.4178843
1003,15.653271,15.391098,0.0,55.329002,0.2621727,25.329002380371094,15.391098022460938,-51.03277662166187,0.16262078,-1.0447018
1004,15.755472,15.39463,0.0,55.27978,0.36084175,25.279781341552734,15.394630432128906,-50.93648867913575,0.0035324097,-0.15908837
1005,17.221296,15.316301,0.0,57.24244,1.904995,27.24243927001953,15.316301345825195,-56.401980158071794,-0.07832861,-0.08186102
1006,16.888332,15.452259,0.0,58.73181,1.4360733,28.7318115234375,15.452259063720703,-58.927926832891075,0.13595796,0.21428657
1007,14.836863,16.25666,0.0,58.485817,1.4197979,28.485816955566406,16.25666046142578,-58.49849351497572,0.8044009,0.66844296
1008,13.634771,17.128532,0.0,54.910908,3.493761,24.910907745361328,17.12853240966797,-53.36591514272216,0.8718724,0.067471504
1009,13.036401,16.179392,0.0,51.32532,3.142991,21.325321197509766,16.179391860961914,-46.02318966485082,-0.9491408,-1.8210132
1010,16.845072,15.031239,0.0,52.56711,1.8138332,22.567108154296875,15.031238555908203,-47.02535669069043,-1.1481533,-0.19901252
1011,14.488142,13.753932,0.0,54.035206,0.73421,24.035205841064453,13.753931999206543,-48.88140210144812,-1.2773063,-0.12915301
1012,14.796608,15.2228775,0.0,53.48285,0.42626953,23.48284912109375,15.222877502441406,-47.74003784226974,1.468945,2.7462513
1013,16.900259,15.019539,0.0,55.176083,1.8807201,25.176082611083984,15.019538879394531,-52.41028368538653,-0.20333886,-1.6722839
1014,15.325483,14.705668,0.0,55.890045,0.6198149,25.890045166015625,14.705668449401855,-52.426651826186294,-0.31387043,-0.11053157
1015,13.972444,15.790046,0.0,54.420673,1.8176022,24.420673370361328,15.790045738220215,-50.85299436699205,1.0843773,1.3982477
1016,12.996889,15.825862,0.0,52.964706,2.8289728,22.964706420898438,15.825861930847168,-48.865030769929234,0.035816193,-1.0485611
1017,16.610704,15.670266,0.0,53.64277,0.9404383,23.64276885986328,15.670266151428223,-48.252894539930885,-0.1555959,-0.19141209
1018,15.463173,14.337476,0.0,55.395298,1.1256971,25.39529800415039,14.337475776672363,-52.10064938614107,-1.3327901,-1.1771942
1019,19.628704,15.498059,0.0,60.262287,4.130645,30.262287139892578,15.498059272766113,-64.9625860630364,1.1605837,2.4933739
1020,16.866047,15.54538,0.0,62.713493,1.3206673,32.71349334716797,15.545379638671875,-66.86134772136886,0.047320604,-1.1132631
1021,11.825681,17.271631,0.0,58.163483,5.4459505,28.163482666015625,17.271631240844727,-62.0271248986114,1.7262511,1.6789305
1022,15.3645525,18.452168,0.0,55.823124,3.087615,25.823123931884766,18.452167510986328,-54.84746112720935,1.1805363,-0.54571486
1023,12.852673,16.64147,0.0,52.450256,3.7887974,22.45025634765625,16.641469955444336,-49.07896542384326,-1.8106984,-2.9912348
1024,11.454733,15.579103,0.0,49.15754,4.1243706,19.15753936767578,15.579103469848633,-42.567400725386996,-1.062367,0.7483314
1025,15.456247,14.863225,0.0,51.480743,0.59302235,21.480743408203125,14.863224983215332,-43.62494867278683,-0.7158785,0.34648848
1026,14.9444275,13.87486,0.0,53.450176,1.0695677,23.450176239013672,13.874859809875488,-48.04658478506636,-0.9883652,-0.2724867
1027,14.396022,14.96489,0.0,54.233727,0.5688677,24.233726501464844,14.964889526367188,-49.29865926275661,1.0900297,2.078395
1028,16.149548,15.594735,0.0,56.069843,0.55481243,26.069843292236328,15.594735145568848,-52.77201013596773,0.6298456,-0.4601841
1029,12.583219,15.446101,0.0,54.16764,2.8628826,24.167640686035156,15.446101188659668,-51.283446176640176,-0.14863408,-0.7784797
1030,11.63835,16.421467,0.0,50.76491,4.7831173,20.764911651611328,16.421466827392578,-46.474106673384455,0.9753661,1.1240002
1031,11.990628,15.491844,0.0,48.12984,3.501216,18.129840850830078,15.491844177246094,-39.997879613040595,-0.92962253,-1.9049886
1032,12.564446,14.266675,0.0,47.719223,1.7022285,17.719223022460938,14.266674995422363,-37.23148755335498,-1.2251692,-0.29554665
1033,13.454169,13.68097,0.0,48.122345,0.22680092,18.122344970703125,13.680970191955566,-36.56471996266271,-0.5857048,0.6394644
1034,13.737889,13.447763,0.0,49.301365,0.29012585,19.30136489868164,13.447763442993164,-38.93976959098311,-0.23320687,0.35249794
1035,15.877634,13.866027,0.0,52.1839,2.0116072,22.18389892578125,13.866026878356934,-46.4654659633397,0.41826344,0.6514703
1036,18.214613,14.009768,0.0,57.146313,4.2048454,27.146312713623047,14.009767532348633,-58.53211023653225,0.14374089,-0.27452254
1037,17.63912,14.965733,0.0,61.064198,2.6733875,31.064197540283203,14.96573257446289,-64.93080785952452,0.9559655,0.8122246
1038,17.059896,16.522804,0.0,62.60182,0.5370922,32.60182189941406,16.522804260253906,-65.8787030248562,1.5570724,0.6011069
1039,14.475751,17.700333,0.0,60.140438,3.2245817,30.140438079833984,17.700332641601562,-63.602286306228834,1.1775293,-0.37954307
1040,15.431969,17.967049,0.0,58.31084,2.53508,28.310840606689453,17.96704864501953,-59.261181520397564,0.2667153,-0.91081405
1041,13.675722,16.76318,0.0,56.72553,3.0874577,26.725528717041016,16.763179779052734,-56.74576636228044,-1.2038693,-1.4705846
1042,14.69171,16.932102,0.0,55.253834,2.2403917,25.253833770751953,16.93210220336914,-52.89378645312654,0.16892147,1.3727908
1043,13.834576,15.822345,0.0,54.423897,1.9877691,24.42389678955078,15.822344779968262,-51.018920129678165,-1.1097571,-1.2786785
1044,11.890544,15.897473,0.0,51.880836,4.0069294,21.880836486816406,15.897473335266113,-47.8908482268217,0.075128555,1.1848856
