timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
226,7.2927213,0.0,0.0,-3610.8008,7.2927213,3615.80078125,0.0,-36165.40037453787,-2.0,-2.3841858e-07
227,3.1640189,0.0,0.0,-3609.037,3.1640189,3614.037109375,0.0,-36143.63536485223,-1.9999999,1.1920929e-07
228,1.3733093,0.0,0.0,-3608.8652,1.3733093,3613.865234375,0.0,-36140.12663850841,-1.9999998,1.1920929e-07
229,3.9166176,0.0,0.0,-3605.8853,3.9166176,3610.88525390625,0.0,-36112.86931703767,-1.9999998,0.0
230,2.5060606,0.0,0.0,-3604.5051,2.5060606,3609.505126953125,0.0,-36097.65790804308,-1.9999998,0.0
231,5.0304856,0.0,0.0,-3601.1218,5.0304856,3606.121826171875,0.0,-36066.349158080775,-1.9999998,0.0
232,4.17558,0.0,0.0,-3597.8125,4.17558,3602.8125,0.0,-36032.40049396056,-1.9999999,-1.1920929e-07
233,5.499616,0.0,0.0,-3592.6748,5.499616,3597.6748046875,0.0,-35982.34719479225,-1.9999998,1.1920929e-07
234,6.0032983,0.0,0.0,-3587.0925,6.0032983,3592.092529296875,0.0,-35927.02942172955,-1.9999999,-1.1920929e-07
235,4.453191,0.0,0.0,-3583.3687,4.453191,3588.36865234375,0.0,-35888.2408075845,-1.9999999,0.0
236,4.6780214,0.0,0.0,-3578.7373,4.6780214,3583.7373046875,0.0,-35842.150071031625,-1.9999998,1.1920929e-07
237,2.848946,0.0,0.0,-3577.1128,2.848946,3582.11279296875,0.0,-35824.076378364516,-1.9999998,0.0
238,3.9202173,0.0,0.0,-3573.5078,3.9202173,3578.5078125,0.0,-35789.09945766986,-1.9999998,0.0
239,4.184694,0.0,0.0,-3570.0012,4.184694,3575.001220703125,0.0,-35754.29585527037,-1.9999998,0.0
240,5.4278584,0.0,0.0,-3565.3079,5.4278584,3570.307861328125,0.0,-35708.60576244505,-1.9999998,0.0
241,4.969857,0.0,0.0,-3561.0598,4.969857,3566.059814453125,0.0,-35665.66681481514,-1.9999999,-1.1920929e-07
242,2.9002893,0.0,0.0,-3558.2258,2.9002893,3563.225830078125,0.0,-35635.25952447428,-1.9999998,1.1920929e-07
243,6.0721855,0.0,0.0,-3552.533,6.0721855,3557.532958984375,0.0,-35581.501619169045,-1.9999998,0.0
244,5.274854,0.0,0.0,-3546.8833,5.274854,3551.88330078125,0.0,-35524.207268818835,-1.9999999,-1.1920929e-07
245,1.7094117,0.0,0.0,-3545.5667,1.7094117,3550.566650390625,0.0,-35507.47595355844,-1.9999998,1.1920929e-07
246,4.242307,0.0,0.0,-3541.759,4.242307,3546.759033203125,0.0,-35471.93368435475,-1.9999996,1.1920929e-07
247,8.300264,0.0,0.0,-3533.7373,8.300264,3538.7373046875,0.0,-35395.772180714,-1.9999998,-1.1920929e-07
248,7.0577607,0.0,0.0,-3526.4138,7.0577607,3531.413818359375,0.0,-35321.29689905942,-1.9999999,-1.1920929e-07
249,6.2582583,0.0,0.0,-3520.4849,6.2582583,3525.48486328125,0.0,-35261.20802887394,-1.9999999,0.0
250,4.6568885,0.0,0.0,-3516.2678,4.6568885,3521.267822265625,0.0,-35217.43497588037,-1.9999999,0.0
251,5.3233223,0.0,0.0,-3511.303,5.3233223,3516.302978515625,0.0,-35168.45424936272,-1.9999998,1.1920929e-07
252,5.6376634,0.0,0.0,-3505.9597,5.6376634,3510.959716796875,0.0,-35115.33397673312,-1.9999998,0.0
253,2.6534314,0.0,0.0,-3503.7136,2.6534314,3508.713623046875,0.0,-35089.88915534437,-1.9999998,0.0
254,7.9037457,0.0,0.0,-3496.3086,7.9037457,3501.30859375,0.0,-35021.08921831888,-1.9999996,1.1920929e-07
255,5.565921,0.0,0.0,-3490.1836,5.565921,3495.18359375,0.0,-34957.500709103624,-1.9999999,-2.3841858e-07
256,5.154118,0.0,0.0,-3484.83,5.154118,3489.830078125,0.0,-34903.5546008161,-1.9999998,1.1920929e-07
257,4.827339,0.0,0.0,-3480.3276,4.827339,3485.32763671875,0.0,-34858.20447805187,-1.9999998,0.0
258,6.0184226,0.0,0.0,-3474.5198,6.0184226,3479.519775390625,0.0,-34801.315007111836,-1.9999998,0.0
259,5.4022627,0.0,0.0,-3468.8303,5.4022627,3473.830322265625,0.0,-34743.80609877883,-1.9999998,0.0
260,5.303671,0.0,0.0,-3462.8398,5.303671,3467.83984375,0.0,-34683.802505196036,-1.9999998,0.0
261,7.6670465,0.0,0.0,-3454.7861,7.6670465,3459.7861328125,0.0,-34605.62945166773,-1.9999998,0.0
262,7.050339,0.0,0.0,-3446.8975,7.050339,3451.8974609375,0.0,-34526.12556784835,-1.9999998,0.0
263,5.61608,0.0,0.0,-3440.6184,5.61608,3445.618408203125,0.0,-34461.90026829882,-1.9999998,0.0
264,7.8768253,0.0,0.0,-3433.2053,7.8768253,3438.205322265625,0.0,-34390.03095912863,-1.9999998,0.0
265,8.088295,0.0,0.0,-3423.8271,8.088295,3428.8271484375,0.0,-34296.460137954484,-1.9999998,0.0
266,3.572466,0.0,0.0,-3419.1472,3.572466,3424.147216796875,0.0,-34245.144917417296,-1.9999998,0.0
267,4.30063,0.0,0.0,-3413.6184,4.30063,3418.618408203125,0.0,-34190.58355726559,-1.9999995,2.3841858e-07
268,6.018228,0.0,0.0,-3406.9443,6.018228,3411.9443359375,0.0,-34125.561511971995,-1.9999996,-1.1920929e-07
269,4.934663,0.0,0.0,-3401.3694,4.934663,3406.369384765625,0.0,-34068.72783348313,-1.9999996,0.0
270,4.323542,0.0,0.0,-3395.8872,4.323542,3400.88720703125,0.0,-34013.29637075359,-1.9999996,0.0
271,3.6658432,0.0,0.0,-3391.6182,3.6658432,3396.6181640625,0.0,-33969.94744555085,-1.9999995,1.1920929e-07
272,7.7707934,0.0,0.0,-3382.931,7.7707934,3387.930908203125,0.0,-33887.18048960663,-1.9999995,0.0
273,7.132968,0.0,0.0,-3374.4797,7.132968,3379.479736328125,0.0,-33802.029357550746,-1.9999998,-2.3841858e-07
274,8.049948,0.0,0.0,-3365.7683,8.049948,3370.768310546875,0.0,-33715.83208556476,-1.9999998,0.0
275,4.285286,0.0,0.0,-3360.7444,4.285286,3365.744384765625,0.0,-33661.830223050485,-1.9999998,0.0
276,13.193445,0.0,0.0,-3347.3342,13.193445,3352.334228515625,0.0,-33536.6368220023,-1.9999995,2.3841858e-07
277,6.3209352,0.0,0.0,-3339.1616,6.3209352,3344.16162109375,0.0,-33448.03636838169,-1.9999999,-3.5762787e-07
278,5.4490194,0.0,0.0,-3332.7798,5.4490194,3337.77978515625,0.0,-33383.34675712845,-1.9999996,2.3841858e-07
279,6.3714895,0.0,0.0,-3325.5737,6.3714895,3330.57373046875,0.0,-33312.20814447922,-1.9999995,1.1920929e-07
280,6.3250165,0.0,0.0,-3319.387,6.3250165,3324.386962890625,0.0,-33250.29570177396,-1.9999995,0.0
281,12.309182,0.0,0.0,-3306.4524,12.309182,3311.452392578125,0.0,-33126.932975489566,-1.9999995,0.0
282,7.2189155,0.0,0.0,-3298.2517,7.2189155,3303.251708984375,0.0,-33039.834963733796,-1.9999999,-3.5762787e-07
283,8.379351,0.0,0.0,-3288.1045,8.379351,3293.1044921875,0.0,-32939.52376513362,-1.9999996,2.3841858e-07
284,10.51819,0.0,0.0,-3276.8262,10.51819,3281.826171875,0.0,-32828.88076354738,-1.9999996,0.0
285,3.519315,0.0,0.0,-3271.8672,3.519315,3276.8671875,0.0,-32772.290507040765,-1.9999998,-1.1920929e-07
286,7.220855,0.0,0.0,-3263.2356,7.220855,3268.235595703125,0.0,-32689.675763943294,-1.999999,7.1525574e-07
287,7.8362775,0.0,0.0,-3255.0981,7.8362775,3260.09814453125,0.0,-32608.918030926143,-1.9999995,-4.7683716e-07
288,9.621519,0.0,0.0,-3245.208,9.621519,3250.2080078125,0.0,-32511.800410203843,-1.9999995,0.0
289,6.1605887,0.0,0.0,-3237.4653,6.1605887,3242.46533203125,0.0,-32430.91466176337,-1.9999996,-1.1920929e-07
290,8.181702,0.0,0.0,-3228.0442,8.181702,3233.044189453125,0.0,-32338.724643155994,-1.9999994,2.3841858e-07
291,6.6860433,0.0,0.0,-3220.0676,6.6860433,3225.067626953125,0.0,-32257.462761161773,-1.9999995,-1.1920929e-07
292,8.588391,0.0,0.0,-3211.6409,8.588391,3216.640869140625,0.0,-32175.096317280753,-1.9999994,1.1920929e-07
293,9.998514,0.0,0.0,-3201.2676,9.998514,3206.267578125,0.0,-32072.775393673543,-1.9999995,-1.1920929e-07
294,7.945131,0.0,0.0,-3192.6343,7.945131,3197.63427734375,0.0,-31984.387279476578,-1.9999996,-1.1920929e-07
295,7.2775326,0.0,0.0,-3184.5156,7.2775326,3189.515625,0.0,-31902.534606974437,-1.9999994,2.3841858e-07
296,7.1073313,0.0,0.0,-3177.1418,7.1073313,3182.141845703125,0.0,-31828.62629602376,-1.9999993,1.1920929e-07
297,10.36895,0.0,0.0,-3166.7935,10.36895,3171.79345703125,0.0,-31728.403845134675,-1.9999993,0.0
298,10.128446,0.0,0.0,-3155.8428,10.128446,3160.8427734375,0.0,-31618.656231723122,-1.9999996,-3.5762787e-07
299,4.7185845,0.0,0.0,-3150.2312,4.7185845,3155.231201171875,0.0,-31557.13109257879,-1.9999995,1.1920929e-07
300,8.685598,0.0,0.0,-3139.5813,8.685598,3144.581298828125,0.0,-31454.597440417187,-1.9999987,8.34465e-07
301,12.108323,0.0,0.0,-3126.2925,12.108323,3131.29248046875,0.0,-31325.13379840037,-1.9999994,-7.1525574e-07
302,9.3628645,0.0,0.0,-3116.989,9.3628645,3121.989013671875,0.0,-31229.35370720226,-1.9999996,-2.3841858e-07
303,9.124071,0.0,0.0,-3107.5742,9.124071,3112.57421875,0.0,-31134.967304357706,-1.9999994,2.3841858e-07
304,11.680401,0.0,0.0,-3094.331,11.680401,3099.3310546875,0.0,-31005.09060981766,-1.9999993,1.1920929e-07
305,11.9100685,0.0,0.0,-3082.042,11.9100685,3087.0419921875,0.0,-30882.42988781366,-1.9999995,-2.3841858e-07
306,8.911612,0.0,0.0,-3072.5544,8.911612,3077.554443359375,0.0,-30784.55588810943,-1.9999995,0.0
307,7.715771,0.0,0.0,-3064.464,7.715771,3069.464111328125,0.0,-30702.456282835254,-1.9999992,3.5762787e-07
308,8.925781,0.0,0.0,-3054.3936,8.925781,3059.3935546875,0.0,-30602.962521402453,-1.9999989,2.3841858e-07
309,8.228464,0.0,0.0,-3046.7556,8.228464,3051.755615234375,0.0,-30525.88488785072,-1.999999,-1.1920929e-07
310,12.276324,0.0,0.0,-3034.0195,12.276324,3039.01953125,0.0,-30402.572179340077,-1.9999989,1.1920929e-07
311,9.0144,0.0,0.0,-3024.4773,9.0144,3029.477294921875,0.0,-30303.886504877944,-1.9999995,-5.9604645e-07
312,9.8839855,0.0,0.0,-3014.6172,9.8839855,3019.6171875,0.0,-30206.156257613264,-1.9999989,5.9604645e-07
313,9.191367,0.0,0.0,-3005.3208,9.191367,3010.32080078125,0.0,-30112.499980044857,-1.999999,-1.1920929e-07
314,10.813597,0.0,0.0,-2995.0735,10.813597,3000.073486328125,0.0,-30011.648328130574,-1.9999989,1.1920929e-07
315,9.547317,0.0,0.0,-2985.5293,9.547317,2990.529296875,0.0,-29914.93943815801,-1.9999992,-2.3841858e-07
316,11.092313,0.0,0.0,-2974.8928,11.092313,2979.892822265625,0.0,-29810.120371037145,-1.9999989,2.3841858e-07
317,11.868404,0.0,0.0,-2963.372,11.868404,2968.3720703125,0.0,-29695.6883231323,-1.9999992,-2.3841858e-07
318,8.079031,0.0,0.0,-2955.2898,8.079031,2960.289794921875,0.0,-29611.07627572444,-1.9999992,0.0
319,8.766489,0.0,0.0,-2946.7717,8.766489,2951.771728515625,0.0,-29526.583838598486,-1.9999983,8.34465e-07
320,9.743051,0.0,0.0,-2937.5815,9.743051,2942.58154296875,0.0,-29435.658877254667,-1.9999985,-1.1920929e-07
321,13.238817,0.0,0.0,-2925.6423,13.238817,2930.642333984375,0.0,-29319.760951181594,-1.9999987,-2.3841858e-07
322,9.109062,0.0,0.0,-2917.6836,9.109062,2922.68359375,0.0,-29236.04440724316,-1.9999993,-5.9604645e-07
323,9.554149,0.0,0.0,-2908.74,9.554149,2913.739990234375,0.0,-29147.05299804376,-1.9999983,9.536743e-07
324,8.685438,0.0,0.0,-2899.4602,8.685438,2904.460205078125,0.0,-29053.387462913157,-1.9999985,-1.1920929e-07
325,13.726514,0.0,0.0,-2885.299,13.726514,2890.299072265625,0.0,-28916.817935969542,-1.9999981,3.5762787e-07
326,13.659421,0.0,0.0,-2872.6223,13.659421,2877.622314453125,0.0,-28789.98365560552,-1.9999992,-1.0728836e-06
327,9.976576,0.0,0.0,-2863.5942,9.976576,2868.59423828125,0.0,-28696.018385980075,-1.9999992,0.0
328,10.9253645,0.0,0.0,-2853.59,10.9253645,2858.590087890625,0.0,-28596.926076657182,-1.9999982,9.536743e-07
329,9.345118,0.0,0.0,-2844.8015,9.345118,2849.801513671875,0.0,-28507.460455013515,-1.9999985,-2.3841858e-07
330,10.3837,0.0,0.0,-2835.2078,10.3837,2840.207763671875,0.0,-28412.561710014445,-1.9999979,5.9604645e-07
331,12.603371,0.0,0.0,-2823.7092,12.603371,2828.709228515625,0.0,-28299.79541328658,-1.9999981,-2.3841858e-07
332,9.877904,0.0,0.0,-2814.146,9.877904,2819.14599609375,0.0,-28201.438697249454,-1.9999987,-5.9604645e-07
333,13.158561,0.0,0.0,-2802.5532,13.158561,2807.55322265625,0.0,-28088.79104258131,-1.9999977,9.536743e-07
334,10.963461,0.0,0.0,-2791.766,10.963461,2796.76611328125,0.0,-27978.724316457396,-1.9999987,-9.536743e-07
335,9.516663,0.0,0.0,-2783.0657,9.516663,2788.065673828125,0.0,-27890.2727174935,-1.999998,7.1525574e-07
336,11.035898,0.0,0.0,-2772.5403,11.035898,2777.540283203125,0.0,-27786.538070268994,-1.9999971,8.34465e-07
337,12.854689,0.0,0.0,-2760.2688,12.854689,2765.268798828125,0.0,-27665.641876014528,-1.9999977,-5.9604645e-07
338,10.697666,0.0,0.0,-2750.382,10.697666,2755.382080078125,0.0,-27564.618142340332,-1.9999983,-5.9604645e-07
339,10.543047,0.0,0.0,-2740.8032,10.543047,2745.80322265625,0.0,-27468.676171432777,-1.9999974,9.536743e-07
340,15.896996,0.0,0.0,-2725.9043,15.896996,2730.904296875,0.0,-27325.038892937333,-1.9999971,2.3841858e-07
341,15.046742,0.0,0.0,-2710.7559,15.046742,2715.755859375,0.0,-27172.704736183623,-1.9999989,-1.7881393e-06
342,14.511188,0.0,0.0,-2697.9182,14.511188,2702.918212890625,0.0,-27043.793686424902,-1.9999986,3.5762787e-07
343,11.807762,0.0,0.0,-2686.7173,11.807762,2691.71728515625,0.0,-26929.081421770316,-1.9999983,2.3841858e-07
344,14.57386,0.0,0.0,-2673.4617,14.57386,2678.461669921875,0.0,-26799.290615397094,-1.9999971,1.1920929e-06
345,12.115964,0.0,0.0,-2663.171,12.115964,2668.1708984375,0.0,-26693.926036370634,-1.9999982,-1.0728836e-06
346,12.674676,0.0,0.0,-2652.1628,12.674676,2657.162841796875,0.0,-26584.40299516786,-1.999997,1.1920929e-06
347,15.773142,0.0,0.0,-2637.496,15.773142,2642.49609375,0.0,-26440.833266182584,-1.9999971,-1.1920929e-07
348,11.417102,0.0,0.0,-2627.6982,11.417102,2632.6982421875,0.0,-26338.500109587607,-1.9999983,-1.1920929e-06
349,13.164629,0.0,0.0,-2614.7585,13.164629,2619.758544921875,0.0,-26210.8488936261,-1.999996,2.3841858e-06
350,16.024515,0.0,0.0,-2599.108,16.024515,2604.10791015625,0.0,-26057.204428854733,-1.9999969,-9.536743e-07
351,13.382448,0.0,0.0,-2586.8594,13.382448,2591.859375,0.0,-25932.07566231457,-1.9999981,-1.1920929e-06
352,14.83881,0.0,0.0,-2572.7231,14.83881,2577.72314453125,0.0,-25792.170845594035,-1.9999967,1.4305115e-06
353,14.575063,0.0,0.0,-2559.4885,14.575063,2564.488525390625,0.0,-25659.56065172301,-1.9999973,-5.9604645e-07
354,15.38127,0.0,0.0,-2544.6394,15.38127,2549.639404296875,0.0,-25511.876203902153,-1.9999969,3.5762787e-07
355,14.952017,0.0,0.0,-2531.2158,14.952017,2536.2158203125,0.0,-25377.210579304683,-1.9999971,-2.3841858e-07
356,14.689925,0.0,0.0,-2517.3525,14.689925,2522.3525390625,0.0,-25238.314532772954,-1.9999968,3.5762787e-07
357,14.548823,0.0,0.0,-2503.6243,14.548823,2508.624267578125,0.0,-25100.89178221878,-1.9999964,3.5762787e-07
358,13.920976,0.0,0.0,-2490.6597,13.920976,2495.65966796875,0.0,-24970.618692936085,-1.9999961,3.5762787e-07
359,15.793601,0.0,0.0,-2476.5063,15.793601,2481.50634765625,0.0,-24830.957139168397,-1.9999952,8.34465e-07
360,14.680613,0.0,0.0,-2462.3628,14.680613,2467.36279296875,0.0,-24688.409023633136,-1.9999964,-1.1920929e-06
361,15.740852,0.0,0.0,-2447.9226,15.740852,2452.922607421875,0.0,-24545.066588880523,-1.9999954,1.0728836e-06
362,13.938557,0.0,0.0,-2433.9565,13.938557,2438.95654296875,0.0,-24403.603003462402,-1.999996,-5.9604645e-07
363,14.045622,0.0,0.0,-2419.455,14.045622,2424.455078125,0.0,-24258.697198300888,-1.9999939,2.026558e-06
364,16.661207,0.0,0.0,-2403.3096,16.661207,2408.3095703125,0.0,-24099.857300097046,-1.9999936,3.5762787e-07
365,11.731858,0.0,0.0,-2391.6077,11.731858,2396.607666015625,0.0,-23977.908081419315,-1.9999957,-2.1457672e-06
366,13.162696,0.0,0.0,-2379.7065,13.162696,2384.70654296875,0.0,-23860.326966342378,-1.9999888,6.914139e-06
367,14.712496,0.0,0.0,-2365.1567,14.712496,2370.15673828125,0.0,-23716.379732942678,-1.9999909,-2.1457672e-06
368,17.992405,0.0,0.0,-2347.3057,17.992405,2352.3056640625,0.0,-23541.14792456055,-1.9999927,-1.7881393e-06
369,15.604182,0.0,0.0,-2332.2498,15.604182,2337.249755859375,0.0,-23388.20147070104,-1.9999957,-2.9802322e-06
370,16.858751,0.0,0.0,-2316.3298,16.858751,2321.329833984375,0.0,-23230.25623163858,-1.9999928,2.861023e-06
371,16.875746,0.0,0.0,-2301.104,16.875746,2306.10400390625,0.0,-23078.015296082798,-1.9999939,-1.0728836e-06
372,14.528688,0.0,0.0,-2287.097,14.528688,2292.096923828125,0.0,-22935.598929283948,-1.9999934,4.7683716e-07
373,14.300593,0.0,0.0,-2273.1128,14.300593,2278.11279296875,0.0,-22795.52802558924,-1.9999893,4.172325e-06
374,13.359942,0.0,0.0,-2259.3757,13.359942,2264.375732421875,0.0,-22657.218348593702,-1.999988,1.3113022e-06
375,14.416714,0.0,0.0,-2244.8704,14.416714,2249.870361328125,0.0,-22513.219172502657,-1.9999847,3.2186508e-06
376,16.892334,0.0,0.0,-2227.7473,16.892334,2232.747314453125,0.0,-22344.466507079313,-1.9999866,-1.9073486e-06
377,14.244523,0.0,0.0,-2213.649,14.244523,2218.64892578125,0.0,-22200.83481764722,-1.9999909,-4.2915344e-06
378,14.855588,0.0,0.0,-2199.102,14.855588,2204.10205078125,0.0,-22055.976501245754,-1.999984,6.914139e-06
379,15.460952,0.0,0.0,-2183.944,15.460952,2188.944091796875,0.0,-21905.002455331884,-1.9999849,-8.34465e-07
380,15.361703,0.0,0.0,-2169.4868,15.361703,2174.48681640625,0.0,-21760.3304367771,-1.9999855,-5.9604645e-07
381,15.424901,0.0,0.0,-2153.9988,15.424901,2158.998779296875,0.0,-21605.51261316547,-1.9999841,1.3113022e-06
382,12.931773,0.0,0.0,-2140.4868,12.931773,2145.48681640625,0.0,-21467.899294186165,-1.9999832,9.536743e-07
383,13.357887,0.0,0.0,-2127.2942,13.357887,2132.294189453125,0.0,-21336.39927283407,-1.9999715,1.168251e-05
384,14.064954,0.0,0.0,-2113.0764,14.064954,2118.076416015625,0.0,-21194.928554019407,-1.9999721,-5.9604645e-07
385,17.353563,0.0,0.0,-2095.488,17.353563,2100.488037109375,0.0,-21022.333001475105,-1.9999739,-1.7881393e-06
386,14.305906,0.0,0.0,-2080.6934,14.305906,2085.693359375,0.0,-20871.340583203284,-1.9999846,-1.0728836e-05
387,12.576772,0.0,0.0,-2067.176,12.576772,2072.176025390625,0.0,-20734.436681321447,-1.999971,1.3589859e-05
388,15.401761,0.0,0.0,-2051.292,15.401761,2056.2919921875,0.0,-20578.420838718284,-1.9999573,1.3709068e-05
389,16.52221,0.0,0.0,-2034.9313,16.52221,2039.9312744140625,0.0,-20415.935317040385,-1.9999729,-1.5616417e-05
390,14.322118,0.0,0.0,-2019.2078,14.322118,2024.207763671875,0.0,-20256.49990247017,-1.9999764,-3.4570694e-06
391,14.902722,0.0,0.0,-2003.9081,14.902722,2008.9080810546875,0.0,-20104.083350151017,-1.9999616,1.4781952e-05
392,13.21336,0.0,0.0,-1990.5927,13.21336,1995.5926513671875,0.0,-19969.240347351828,-1.999963,-1.4305115e-06
393,15.556724,0.0,0.0,-1973.9166,15.556724,1978.9166259765625,0.0,-19804.823365023578,-1.9999462,1.680851e-05
394,17.711298,0.0,0.0,-1955.4098,17.711298,1960.4097900390625,0.0,-19621.90878452315,-1.9999624,-1.6212463e-05
395,12.26735,0.0,0.0,-1942.7346,12.26735,1947.734619140625,0.0,-19489.713791711096,-1.9999727,-1.0251999e-05
396,17.419641,0.0,0.0,-1924.7699,17.419641,1929.7698974609375,0.0,-19315.218361839216,-1.99992,5.2690506e-05
397,13.068624,0.0,0.0,-1910.0062,13.068624,1915.0062255859375,0.0,-19163.230566485443,-1.9999669,-4.684925e-05
398,14.077332,0.0,0.0,-1895.5485,14.077332,1900.5484619140625,0.0,-19019.66219650136,-1.9999199,4.696846e-05
399,16.68726,0.0,0.0,-1878.5139,16.68726,1883.513916015625,0.0,-18851.926999330237,-1.9999291,-9.179115e-06
400,14.927436,0.0,0.0,-1862.2462,14.927436,1867.2462158203125,0.0,-18687.489883767357,-1.9999529,-2.3841858e-05
401,14.64031,0.0,0.0,-1846.3412,14.64031,1851.3411865234375,0.0,-18528.152291329803,-1.9999295,2.336502e-05
402,13.936919,0.0,0.0,-1832.0734,13.936919,1837.0733642578125,0.0,-18384.770096585802,-1.99992,9.536743e-06
403,16.684902,0.0,0.0,-1813.1771,16.684902,1818.1771240234375,0.0,-18198.556575473754,-1.9999026,1.7404556e-05
404,17.222359,0.0,0.0,-1794.7504,17.222359,1799.7503662109375,0.0,-18014.825649720235,-1.9999365,-3.385544e-05
405,14.599015,0.0,0.0,-1779.0249,14.599015,1784.02490234375,0.0,-17854.94820101691,-1.9999374,-9.536743e-07
406,15.397673,0.0,0.0,-1762.6816,15.397673,1767.681640625,0.0,-17692.314317153723,-1.9998902,4.720688e-05
407,15.387597,0.0,0.0,-1746.097,15.387597,1751.0970458984375,0.0,-17526.457671852346,-1.999898,-7.748604e-06
408,13.411692,0.0,0.0,-1731.7086,13.411692,1736.7086181640625,0.0,-17380.59739762146,-1.9998897,8.225441e-06
409,14.532474,0.0,0.0,-1716.5151,14.532474,1721.51513671875,0.0,-17229.78423542698,-1.9998295,6.020069e-05
410,13.989414,0.0,0.0,-1701.7446,13.989414,1706.74462890625,0.0,-17081.535211470265,-1.9998517,-2.2172928e-05
411,16.471228,0.0,0.0,-1684.0844,16.471228,1689.0843505859375,0.0,-16907.415270938895,-1.9998244,2.7298927e-05
412,14.821637,0.0,0.0,-1667.4471,14.821637,1672.4471435546875,0.0,-16739.392605023942,-1.9998802,-5.5789948e-05
413,15.383079,0.0,0.0,-1652.0807,15.383079,1657.0806884765625,0.0,-16586.29034727325,-1.999824,5.6147575e-05
414,13.79021,0.0,0.0,-1637.8246,13.79021,1642.8245849609375,0.0,-16442.136478146935,-1.99983,-5.9604645e-06
415,15.509027,0.0,0.0,-1621.6135,15.509027,1626.613525390625,0.0,-16281.744359613685,-1.9997555,7.4505806e-05
416,12.858562,0.0,0.0,-1607.6799,12.858562,1612.679931640625,0.0,-16139.758468864735,-1.9998089,-5.340576e-05
417,14.788009,0.0,0.0,-1592.315,14.788009,1597.31494140625,0.0,-15988.03699261498,-1.9996657,0.00014317036
418,14.817772,0.0,0.0,-1576.6416,14.817772,1581.6416015625,0.0,-15831.333982771936,-1.9997499,-8.416176e-05
419,13.332212,0.0,0.0,-1562.7689,13.332212,1567.7689208984375,0.0,-15691.12097934918,-1.9997327,1.7166138e-05
420,12.112274,0.0,0.0,-1550.3789,12.112274,1555.37890625,0.0,-15566.001524092842,-1.9996239,0.00010883808
421,13.103121,0.0,0.0,-1536.6416,13.103121,1541.6416015625,0.0,-15429.618942246407,-1.9994999,0.00012397766
422,14.809552,0.0,0.0,-1521.3887,14.809552,1526.388671875,0.0,-15278.796108936835,-1.9995574,-5.7458878e-05
423,16.167952,0.0,0.0,-1504.3134,16.167952,1509.3133544921875,0.0,-15109.401257092735,-1.9996549,-9.75132e-05
424,18.481653,0.0,0.0,-1484.5868,18.481653,1489.5867919921875,0.0,-14914.449929350372,-1.9997104,-5.555153e-05
425,13.76518,0.0,0.0,-1469.9644,13.76518,1474.96435546875,0.0,-14763.508744581464,-1.9997942,-8.380413e-05
426,14.793203,0.0,0.0,-1454.0013,14.793203,1459.0013427734375,0.0,-14604.906802566831,-1.9994687,0.00032556057
427,12.054207,0.0,0.0,-1440.876,12.054207,1445.8759765625,0.0,-14470.913391993534,-1.9995282,-5.9485435e-05
428,15.2158165,0.0,0.0,-1425.339,15.2158165,1430.3389892578125,0.0,-14318.705452467866,-1.9991639,0.0003643036
429,12.190132,0.0,0.0,-1412.7756,12.190132,1417.775634765625,0.0,-14190.04623157957,-1.9995025,-0.0003386736
430,13.431764,0.0,0.0,-1399.878,13.431764,1404.8780517578125,0.0,-14062.312791603803,-1.9990724,0.00043010712
431,16.329485,0.0,0.0,-1382.5863,16.329485,1387.5863037109375,0.0,-13892.292558815458,-1.9992197,-0.00014722347
432,15.131635,0.0,0.0,-1367.4434,15.131635,1372.443359375,0.0,-13739.665518662918,-1.9995084,-0.0002887249
433,14.074387,0.0,0.0,-1352.9152,14.074387,1357.9151611328125,0.0,-13593.326288433429,-1.9993407,0.00016772747
434,13.425352,0.0,0.0,-1339.6223,13.425352,1344.622314453125,0.0,-13459.748965939003,-1.9991412,0.00019943714
435,13.087359,0.0,0.0,-1326.5732,13.087359,1331.5732421875,0.0,-13328.919689928256,-1.9989694,0.00017178059
436,13.732134,0.0,0.0,-1312.4487,13.732134,1317.44873046875,0.0,-13188.319085141671,-1.9988344,0.00013506413
437,15.4178295,0.0,0.0,-1296.7084,15.4178295,1301.7083740234375,0.0,-13032.601762180715,-1.9988973,-6.2942505e-05
438,10.955671,0.0,0.0,-1285.7406,10.955671,1290.7406005859375,0.0,-12918.461470448581,-1.9991349,-0.00023758411
439,13.484119,0.0,0.0,-1272.836,13.484119,1277.8360595703125,0.0,-12791.94467918404,-1.997906,0.0012289286
440,14.384682,0.0,0.0,-1259.0491,14.384682,1264.049072265625,0.0,-12654.9753074859,-1.9986145,-0.00070858
441,10.918161,0.0,0.0,-1247.7671,10.918161,1252.76708984375,0.0,-12538.688601553771,-1.9987525,-0.00013792515
442,12.730908,0.0,0.0,-1234.3022,12.730908,1239.30224609375,0.0,-12405.853144454964,-1.9974895,0.0012630224
443,13.217862,0.0,0.0,-1221.0482,13.217862,1226.0482177734375,0.0,-12273.79967772011,-1.9980963,-0.0006068945
444,11.512132,0.0,0.0,-1210.7078,11.512132,1215.707763671875,0.0,-12168.68976366722,-1.9981526,-5.6266785e-05
445,10.962896,0.0,0.0,-1200.943,10.962896,1205.9429931640625,0.0,-12070.492527553539,-1.997336,0.00081658363
