timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
679,12.473178,0.0,0.0,6982.7515,12.473178,6952.75146484375,0.0,-13918.076065957812,-1.9993923,1.0609627e-05
680,16.73719,0.0,0.0,6999.6523,16.73719,6969.65234375,0.0,-13956.14201915015,-1.9994786,-8.6307526e-05
681,14.6172085,0.0,0.0,7014.7686,14.6172085,6984.7685546875,0.0,-13984.254718801167,-1.9994334,4.518032e-05
682,15.007176,0.0,0.0,7029.452,15.007176,6999.4521484375,0.0,-14014.011363796692,-1.999473,-3.9577484e-05
683,15.960252,0.0,0.0,7046.301,15.960252,7016.30078125,0.0,-14048.66210109241,-1.9994781,-5.1259995e-06
684,14.744898,0.0,0.0,7061.527,14.744898,7031.52685546875,0.0,-14077.899059886047,-1.9994774,7.1525574e-07
685,10.26213,0.0,0.0,7071.7866,10.26213,7041.78662109375,0.0,-14093.93519903139,-1.999503,-2.5629997e-05
686,14.039696,0.0,0.0,7085.387,14.039696,7055.38720703125,0.0,-14124.913799439079,-1.9995612,-5.8174133e-05
687,11.354991,0.0,0.0,7096.486,11.354991,7066.48583984375,0.0,-14144.426310373026,-1.9995269,3.4332275e-05
688,11.638269,0.0,0.0,7108.0825,11.638269,7078.08251953125,0.0,-14167.903316159476,-1.9995636,-3.671646e-05
689,12.758663,0.0,0.0,7120.1714,12.758663,7090.17138671875,0.0,-14193.201549946842,-1.9995673,-3.695488e-06
690,17.675985,0.0,0.0,7138.637,17.675985,7108.63720703125,0.0,-14235.050502174143,-1.9995621,5.1259995e-06
691,16.37111,0.0,0.0,7154.8584,16.37111,7124.8583984375,0.0,-14266.18763843869,-1.9995174,4.4703484e-05
692,16.879843,0.0,0.0,7171.7573,16.879843,7141.75732421875,0.0,-14300.494657889316,-1.9995426,-2.515316e-05
693,12.594891,0.0,0.0,7183.1597,12.594891,7153.15966796875,0.0,-14319.0145646065,-1.9995471,-4.529953e-06
694,16.190725,0.0,0.0,7199.154,16.190725,7169.15380859375,0.0,-14354.598141623957,-1.9995987,-5.1617622e-05
695,16.628727,0.0,0.0,7215.8613,16.628727,7185.861328125,0.0,-14388.451222938835,-1.9995706,2.8133392e-05
696,12.966799,0.0,0.0,7228.2324,12.966799,7198.232421875,0.0,-14409.531477421102,-1.9995755,-4.887581e-06
697,12.063975,0.0,0.0,7239.4834,12.063975,7209.4833984375,0.0,-14431.130622882836,-1.9996185,-4.3034554e-05
698,14.351379,0.0,0.0,7253.7456,14.351379,7223.74560546875,0.0,-14461.942910718099,-1.9996325,-1.3947487e-05
699,16.830763,0.0,0.0,7270.5503,16.830763,7240.55029296875,0.0,-14498.031525748895,-1.9996183,1.41859055e-05
700,17.874825,0.0,0.0,7287.5728,17.874825,7257.57275390625,0.0,-14533.120063593295,-1.9996032,1.513958e-05
701,17.745472,0.0,0.0,7304.3105,17.745472,7274.310546875,0.0,-14566.467010976803,-1.9996018,1.3113022e-06
702,20.203209,0.0,0.0,7323.603,20.203209,7293.60302734375,0.0,-14607.509615606696,-1.9996117,-9.894371e-06
703,17.139936,0.0,0.0,7340.1865,17.139936,7310.1865234375,0.0,-14637.613038338632,-1.9995978,1.3947487e-05
704,15.770752,0.0,0.0,7355.5913,15.770752,7325.59130859375,0.0,-14667.053732378221,-1.9996352,-3.7431717e-05
705,17.937832,0.0,0.0,7372.5845,17.937832,7342.58447265625,0.0,-14703.206735454954,-1.9996544,-1.9192696e-05
706,12.77507,0.0,0.0,7383.624,12.77507,7353.6240234375,0.0,-14720.123343633257,-1.9996436,1.0848045e-05
707,18.461876,0.0,0.0,7401.5483,18.461876,7371.54833984375,0.0,-14761.658171954678,-1.9996908,-4.720688e-05
708,16.442503,0.0,0.0,7417.124,16.442503,7387.1240234375,0.0,-14790.790353760816,-1.9996525,3.8266182e-05
709,10.893498,0.0,0.0,7427.9116,10.893498,7397.91162109375,0.0,-14806.816982894503,-1.9996761,-2.360344e-05
710,16.62044,0.0,0.0,7444.1367,16.62044,7414.13671875,0.0,-14844.99350228695,-1.9997216,-4.553795e-05
711,17.045824,0.0,0.0,7460.2866,17.045824,7430.28662109375,0.0,-14877.719376390263,-1.9996861,3.552437e-05
712,16.19713,0.0,0.0,7476.4023,16.19713,7446.40234375,0.0,-14909.101850980172,-1.9996895,-3.33786e-06
713,16.999802,0.0,0.0,7493.0625,16.999802,7463.0625,0.0,-14943.224497716898,-1.9997025,-1.2993813e-05
714,16.081331,0.0,0.0,7508.905,16.081331,7478.90478515625,0.0,-14973.990636712424,-1.999703,-5.9604645e-07
715,13.665972,0.0,0.0,7521.482,13.665972,7491.48193359375,0.0,-14996.730098854568,-1.9997157,-1.2636185e-05
716,17.026508,0.0,0.0,7538.5435,17.026508,7508.54345703125,0.0,-15034.21313325818,-1.9997367,-2.0980835e-05
717,11.867433,0.0,0.0,7549.0293,11.867433,7519.029296875,0.0,-15050.02609853551,-1.9997202,1.6450882e-05
718,14.741835,0.0,0.0,7563.045,14.741835,7533.044921875,0.0,-15080.9312722151,-1.999757,-3.683567e-05
719,12.004197,0.0,0.0,7573.241,12.004197,7543.2412109375,0.0,-15098.58676545165,-1.999744,1.2993813e-05
720,13.62813,0.0,0.0,7585.0503,13.62813,7555.05029296875,0.0,-15123.828403557007,-1.999764,-1.9907951e-05
721,17.631052,0.0,0.0,7601.731,17.631052,7571.73095703125,0.0,-15161.192996943108,-1.999758,5.9604645e-06
722,13.812457,0.0,0.0,7614.0415,13.812457,7584.04150390625,0.0,-15181.99522855404,-1.9997387,1.9311905e-05
723,15.596359,0.0,0.0,7628.772,15.596359,7598.77197265625,0.0,-15213.240215649517,-1.9997661,-2.7418137e-05
724,12.482157,0.0,0.0,7639.0034,12.482157,7609.00341796875,0.0,-15230.58903547045,-1.9997603,5.841255e-06
725,14.855787,0.0,0.0,7652.85,14.855787,7622.85009765625,0.0,-15260.656403749943,-1.999781,-2.0742416e-05
726,15.220605,0.0,0.0,7667.101,15.220605,7637.10107421875,0.0,-15289.522881701883,-1.9997721,8.940697e-06
727,14.048186,0.0,0.0,7680.2046,14.048186,7650.20458984375,0.0,-15314.556941857842,-1.9997742,-2.1457672e-06
728,16.707863,0.0,0.0,7695.9517,16.707863,7665.95166015625,0.0,-15348.711007789027,-1.9997845,-1.0251999e-05
729,13.6160755,0.0,0.0,7709.2183,13.6160755,7679.21826171875,0.0,-15372.152787125933,-1.9997746,9.894371e-06
730,15.827069,0.0,0.0,7724.4463,15.827069,7694.4462890625,0.0,-15404.820060887316,-1.9997947,-2.014637e-05
731,13.131629,0.0,0.0,7735.897,13.131629,7705.89697265625,0.0,-15425.02589457595,-1.9997876,7.1525574e-06
732,12.379395,0.0,0.0,7748.2456,12.379395,7718.24560546875,0.0,-15448.970689645445,-1.9998043,-1.66893e-05
733,12.605139,0.0,0.0,7759.762,12.605139,7729.76220703125,0.0,-15472.229642522736,-1.9998109,-6.67572e-06
734,14.903224,0.0,0.0,7773.354,14.903224,7743.35400390625,0.0,-15501.71096493154,-1.9998127,-1.7881393e-06
735,14.218184,0.0,0.0,7785.8433,14.218184,7755.84326171875,0.0,-15526.005089222135,-1.9998053,7.390976e-06
736,12.134324,0.0,0.0,7797.763,12.134324,7767.76318359375,0.0,-15547.76032959352,-1.9998118,-6.4373016e-06
737,12.722206,0.0,0.0,7809.627,12.722206,7779.626953125,0.0,-15572.075805770464,-1.999824,-1.2278557e-05
738,13.3168125,0.0,0.0,7822.831,13.3168125,7792.8310546875,0.0,-15599.079102164345,-1.9998242,-1.1920929e-07
739,12.956361,0.0,0.0,7835.9214,12.956361,7805.92138671875,0.0,-15624.898787070877,-1.9998246,-4.7683716e-07
740,14.526477,0.0,0.0,7849.9897,14.526477,7819.98974609375,0.0,-15654.605554054824,-1.9998293,-4.6491623e-06
741,13.970293,0.0,0.0,7862.633,13.970293,7832.6328125,0.0,-15679.336225774445,-1.9998257,3.5762787e-06
742,10.617036,0.0,0.0,7872.756,10.617036,7842.755859375,0.0,-15696.228742931135,-1.999831,-5.2452087e-06
743,15.418807,0.0,0.0,7887.6187,15.418807,7857.61865234375,0.0,-15730.755959651437,-1.9998465,-1.5497208e-05
744,19.16163,0.0,0.0,7905.9424,19.16163,7875.9423828125,0.0,-15771.146845681707,-1.9998305,1.5974045e-05
745,11.322967,0.0,0.0,7916.0317,11.322967,7886.03173828125,0.0,-15783.485990776291,-1.9998184,1.2040138e-05
746,10.99212,0.0,0.0,7925.677,10.99212,7895.6767578125,0.0,-15802.445700542197,-1.9998525,-3.4093857e-05
747,13.2443695,0.0,0.0,7939.1274,13.2443695,7909.12744140625,0.0,-15831.599461431006,-1.9998555,-2.9802322e-06
748,17.787037,0.0,0.0,7956.2266,17.787037,7926.2265625,0.0,-15870.340527659453,-1.9998499,5.6028366e-06
749,12.036811,0.0,0.0,7967.495,12.036811,7937.4951171875,0.0,-15887.126589564232,-1.9998358,1.4066696e-05
750,13.138502,0.0,0.0,7979.806,13.138502,7949.80615234375,0.0,-15912.85112603139,-1.9998597,-2.3841858e-05
751,13.411987,0.0,0.0,7992.551,13.411987,7962.55078125,0.0,-15938.613398625339,-1.9998581,1.5497208e-06
752,14.917468,0.0,0.0,8006.457,14.917468,7976.45703125,0.0,-15967.931906003052,-1.9998596,-1.4305115e-06
753,11.145829,0.0,0.0,8018.1055,11.145829,7988.10546875,0.0,-15987.45704009017,-1.999857,2.6226044e-06
754,8.762166,0.0,0.0,8027.3833,8.762166,7997.38330078125,0.0,-16003.62902340666,-1.9998717,-1.4781952e-05
755,15.025081,0.0,0.0,8042.0435,15.025081,8012.04345703125,0.0,-16039.211822702764,-1.9998804,-8.702278e-06
756,10.722558,0.0,0.0,8053.0522,10.722558,8023.05224609375,0.0,-16056.92741792411,-1.9998631,1.7285347e-05
757,13.663235,0.0,0.0,8066.9546,13.663235,8036.95458984375,0.0,-16087.672565101806,-1.9998788,-1.5616417e-05
758,13.29315,0.0,0.0,8080.6216,13.29315,8050.62158203125,0.0,-16114.636778569093,-1.999872,6.7949295e-06
759,13.982727,0.0,0.0,8095.1934,13.982727,8065.193359375,0.0,-16144.469552931767,-1.9998754,-3.4570694e-06
760,13.15369,0.0,0.0,8108.218,13.15369,8078.2177734375,0.0,-16169.689580387034,-1.9998757,-2.3841858e-07
761,17.969448,0.0,0.0,8126.4443,17.969448,8096.4443359375,0.0,-16210.958406544009,-1.9998803,-4.6491623e-06
762,10.098767,0.0,0.0,8137.6606,10.098767,8107.66064453125,0.0,-16225.520116421136,-1.9998684,1.1920929e-05
763,14.114761,0.0,0.0,8152.43,14.114761,8122.43017578125,0.0,-16259.075369060674,-1.9998932,-2.4795532e-05
764,12.500306,0.0,0.0,8166.0283,12.500306,8136.0283203125,0.0,-16284.656639054969,-1.9998844,8.821487e-06
765,12.321222,0.0,0.0,8178.911,12.321222,8148.9111328125,0.0,-16310.243458039347,-1.9998909,-6.556511e-06
766,14.761239,0.0,0.0,8194.225,14.761239,8164.224609375,0.0,-16343.310702946683,-1.9998932,-2.2649765e-06
767,12.193003,0.0,0.0,8207.655,12.193003,8177.6552734375,0.0,-16367.603926965488,-1.9998888,4.4107437e-06
768,12.851482,0.0,0.0,8221.553,12.851482,8191.552734375,0.0,-16396.056072925334,-1.9998975,-8.702278e-06
769,11.135332,0.0,0.0,8234.158,11.135332,8204.158203125,0.0,-16419.552582471268,-1.9998977,-2.3841858e-07
770,11.3648815,0.0,0.0,8246.018,11.3648815,8216.017578125,0.0,-16443.500978926895,-1.9999036,-5.841255e-06
771,10.417932,0.0,0.0,8257.066,10.417932,8227.06640625,0.0,-16464.651486723913,-1.9999045,-9.536743e-07
772,7.4176207,0.0,0.0,8265.742,7.4176207,8235.7421875,0.0,-16479.002831483493,-1.9999081,-3.5762787e-06
773,9.175041,0.0,0.0,8276.385,9.175041,8246.384765625,0.0,-16502.04540831933,-1.9999156,-7.5101852e-06
774,12.0368,0.0,0.0,8289.433,12.0368,8259.4326171875,0.0,-16531.001452439574,-1.9999131,2.503395e-06
775,8.836772,0.0,0.0,8299.615,8.836772,8269.615234375,0.0,-16548.16665379981,-1.9999083,4.7683716e-06
776,12.657894,0.0,0.0,8313.282,12.657894,8283.2822265625,0.0,-16579.322444150766,-1.9999164,-8.106232e-06
777,13.849703,0.0,0.0,8328.577,13.849703,8298.5771484375,0.0,-16611.104219685745,-1.9999099,6.556511e-06
778,9.751857,0.0,0.0,8339.402,9.751857,8309.40234375,0.0,-16628.65577375747,-1.999909,8.34465e-07
779,11.440448,0.0,0.0,8351.434,11.440448,8321.43359375,0.0,-16654.406660766923,-1.9999189,-9.894371e-06
780,7.114704,0.0,0.0,8360.068,7.114704,8330.068359375,0.0,-16667.351247876795,-1.9999168,2.1457672e-06
781,7.659319,0.0,0.0,8368.277,7.659319,8338.27734375,0.0,-16684.313029958714,-1.9999261,-9.298325e-06
782,9.563374,0.0,0.0,8379.811,9.563374,8349.810546875,0.0,-16709.284928610723,-1.9999259,2.3841858e-07
783,8.1508465,0.0,0.0,8389.493,8.1508465,8359.4931640625,0.0,-16727.237854170635,-1.9999235,2.3841858e-06
784,11.507824,0.0,0.0,8402.33,11.507824,8372.330078125,0.0,-16756.267961360838,-1.999927,-3.5762787e-06
785,9.6220665,0.0,0.0,8412.754,9.6220665,8382.75390625,0.0,-16775.228938222328,-1.999922,5.00679e-06
786,10.24161,0.0,0.0,8423.986,10.24161,8393.986328125,0.0,-16798.31437334147,-1.9999267,-4.6491623e-06
787,11.831685,0.0,0.0,8437.553,11.831685,8407.552734375,0.0,-16827.036451698274,-1.9999267,0.0
788,10.329544,0.0,0.0,8449.158,10.329544,8419.158203125,0.0,-16848.745279277948,-1.999925,1.66893e-06
789,6.8890595,0.0,0.0,8456.989,6.8890595,8426.9892578125,0.0,-16860.967516156477,-1.9999288,-3.8146973e-06
790,11.0839405,0.0,0.0,8468.545,11.0839405,8438.544921875,0.0,-16888.273863461,-1.9999354,-6.556511e-06
791,7.1760573,0.0,0.0,8476.01,7.1760573,8446.009765625,0.0,-16899.296171201437,-1.9999294,5.9604645e-06
792,9.679522,0.0,0.0,8485.652,9.679522,8455.65234375,0.0,-16921.083254425772,-1.9999365,-7.033348e-06
793,9.573308,0.0,0.0,8496.969,9.573308,8466.96875,0.0,-16943.610159940385,-1.9999334,3.0994415e-06
794,11.913121,0.0,0.0,8509.866,11.913121,8479.8662109375,0.0,-16971.746085886953,-1.9999344,-1.0728836e-06
795,11.233779,0.0,0.0,8521.429,11.233779,8491.4287109375,0.0,-16994.190379108473,-1.9999317,2.7418137e-06
796,8.873292,0.0,0.0,8530.687,8.873292,8500.6865234375,0.0,-17010.345851911065,-1.999934,-2.2649765e-06
797,3.3931909,0.0,0.0,8534.461,3.3931909,8504.4609375,0.0,-17012.414966701628,-1.9999384,-4.4107437e-06
798,8.439803,0.0,0.0,8544.154,8.439803,8514.154296875,0.0,-17036.847869850946,-1.9999462,-7.867813e-06
799,13.680288,0.0,0.0,8558.679,13.680288,8528.6787109375,0.0,-17071.136982933313,-1.9999402,6.0796738e-06
800,8.326012,0.0,0.0,8567.904,8.326012,8537.904296875,0.0,-17084.23508379162,-1.9999331,7.033348e-06
801,7.2758923,0.0,0.0,8576.182,7.2758923,8546.181640625,0.0,-17099.73889323046,-1.9999422,-9.059906e-06
802,6.6317925,0.0,0.0,8583.581,6.6317925,8553.5810546875,0.0,-17113.89431479659,-1.9999442,-2.026558e-06
803,8.183422,0.0,0.0,8592.522,8.183422,8562.5224609375,0.0,-17133.32925356297,-1.9999456,-1.4305115e-06
804,7.7371173,0.0,0.0,8601.58,7.7371173,8571.580078125,0.0,-17150.996967336196,-1.9999442,1.4305115e-06
805,9.503252,0.0,0.0,8612.555,9.503252,8582.5546875,0.0,-17174.712186799006,-1.9999455,-1.3113022e-06
806,5.652356,0.0,0.0,8618.909,5.652356,8588.9091796875,0.0,-17183.57059000182,-1.9999439,1.66893e-06
807,3.9185083,0.0,0.0,8622.727,3.9185083,8592.7265625,0.0,-17189.471815051962,-1.9999493,-5.4836273e-06
808,8.271441,0.0,0.0,8630.615,8.271441,8600.615234375,0.0,-17209.602071221492,-1.9999518,-2.503395e-06
809,9.856166,0.0,0.0,8640.297,9.856166,8610.296875,0.0,-17230.54898915161,-1.9999468,5.00679e-06
810,6.9147825,0.0,0.0,8647.259,6.9147825,8617.2587890625,0.0,-17241.53265232556,-1.9999454,1.4305115e-06
811,11.149307,0.0,0.0,8658.023,11.149307,8628.0234375,0.0,-17267.29614433241,-1.9999497,-4.2915344e-06
812,6.0707507,0.0,0.0,8664.515,6.0707507,8634.5146484375,0.0,-17275.19924007855,-1.9999449,4.7683716e-06
813,7.4905353,0.0,0.0,8672.06,7.4905353,8642.0595703125,0.0,-17291.709969487983,-1.9999518,-6.914139e-06
814,4.944162,0.0,0.0,8676.81,4.944162,8646.8095703125,0.0,-17298.662878488773,-1.9999506,1.1920929e-06
815,7.855877,0.0,0.0,8685.053,7.855877,8655.052734375,0.0,-17318.061215723144,-1.999954,-3.33786e-06
816,8.847442,0.0,0.0,8694.1045,8.847442,8664.1044921875,0.0,-17337.15688033173,-1.999951,2.9802322e-06
817,5.2094903,0.0,0.0,8699.699,5.2094903,8669.69921875,0.0,-17344.708262193224,-1.9999504,5.9604645e-07
818,7.010988,0.0,0.0,8706.787,7.010988,8676.787109375,0.0,-17360.684514255972,-1.999955,-4.6491623e-06
819,4.989849,0.0,0.0,8712.039,4.989849,8682.0390625,0.0,-17369.168383435714,-1.9999534,1.66893e-06
820,4.933851,0.0,0.0,8716.833,4.933851,8686.8330078125,0.0,-17378.699822202172,-1.999956,-2.6226044e-06
821,4.4310985,0.0,0.0,8722.251,4.4310985,8692.2509765625,0.0,-17389.032696657327,-1.9999564,-3.5762787e-07
822,5.5923305,0.0,0.0,8727.178,5.5923305,8697.177734375,0.0,-17400.04714709283,-1.9999572,-8.34465e-07
823,6.5088935,0.0,0.0,8734.508,6.5088935,8704.5078125,0.0,-17415.6237218282,-1.9999563,9.536743e-07
824,7.1370835,0.0,0.0,8741.286,7.1370835,8711.2861328125,0.0,-17429.809045756876,-1.9999557,5.9604645e-07
825,6.064152,0.0,0.0,8746.7,6.064152,8716.7001953125,0.0,-17439.563808168357,-1.9999553,3.5762787e-07
826,3.1446047,0.0,0.0,8749.448,3.1446047,8719.4482421875,0.0,-17442.142062366827,-1.9999568,-1.5497208e-06
827,5.703191,0.0,0.0,8755.614,5.703191,8725.6142578125,0.0,-17457.030732618485,-1.9999596,-2.7418137e-06
828,5.7325497,0.0,0.0,8760.537,5.7325497,8730.537109375,0.0,-17466.907139555056,-1.9999577,1.9073486e-06
829,3.9425578,0.0,0.0,8764.28,3.9425578,8734.2802734375,0.0,-17472.6024375866,-1.9999579,-2.3841858e-07
830,6.5659046,0.0,0.0,8770.716,6.5659046,8740.7158203125,0.0,-17488.098466736792,-1.9999601,-2.1457672e-06
831,5.8369293,0.0,0.0,8775.788,5.8369293,8745.7880859375,0.0,-17497.51238021654,-1.9999577,2.3841858e-06
832,5.9126577,0.0,0.0,8780.675,5.9126577,8750.6748046875,0.0,-17507.362980586902,-1.9999586,-9.536743e-07
833,1.7000706,0.0,0.0,8781.843,1.7000706,8751.8427734375,0.0,-17505.48559613095,-1.9999589,-2.3841858e-07
834,6.496057,0.0,0.0,8787.299,6.496057,8757.298828125,0.0,-17521.19287652665,-1.9999619,-2.9802322e-06
835,5.8846283,0.0,0.0,8792.491,5.8846283,8762.4912109375,0.0,-17530.96690882614,-1.9999586,3.2186508e-06
836,3.821907,0.0,0.0,8795.226,3.821907,8765.2255859375,0.0,-17534.373404872942,-1.9999596,-9.536743e-07
837,5.7514386,0.0,0.0,8799.948,5.7514386,8769.9482421875,0.0,-17545.74855345975,-1.9999617,-2.1457672e-06
838,6.3883076,0.0,0.0,8804.712,6.3883076,8774.7119140625,0.0,-17555.91164309643,-1.9999601,1.66893e-06
839,3.0866654,0.0,0.0,8807.663,3.0866654,8777.6630859375,0.0,-17558.51284806491,-1.9999597,3.5762787e-07
840,6.8266053,0.0,0.0,8812.969,6.8266053,8782.96875,0.0,-17572.863205358306,-1.9999626,-2.861023e-06
841,4.057703,0.0,0.0,8816.284,4.057703,8786.2841796875,0.0,-17576.726253993253,-1.9999597,2.861023e-06
842,7.6487656,0.0,0.0,8823.321,7.6487656,8793.3212890625,0.0,-17594.390788185003,-1.9999626,-2.861023e-06
843,6.17835,0.0,0.0,8829.009,6.17835,8799.0087890625,0.0,-17604.296538685358,-1.9999595,3.0994415e-06
844,1.0571254,0.0,0.0,8828.785,1.0571254,8798.78515625,0.0,-17598.72795686921,-1.9999611,-1.66893e-06
845,6.944969,0.0,0.0,8834.446,6.944969,8804.4462890625,0.0,-17615.937701126517,-1.9999644,-3.2186508e-06
846,6.05692,0.0,0.0,8839.453,6.05692,8809.453125,0.0,-17625.063108229548,-1.9999607,3.695488e-06
847,3.9154332,0.0,0.0,8841.878,3.9154332,8811.8779296875,0.0,-17627.770638185044,-1.9999619,-1.1920929e-06
848,0.055879194,0.0,0.0,8841.363,0.055879194,8811.36328125,0.0,-17622.881756524708,-1.999964,-2.1457672e-06
849,5.6146836,0.0,0.0,8845.523,5.6146836,8815.5234375,0.0,-17636.760639410877,-1.9999652,-1.1920929e-06
850,3.7330358,0.0,0.0,8847.599,3.7330358,8817.5986328125,0.0,-17639.030283023145,-1.9999626,2.6226044e-06
851,6.093893,0.0,0.0,8853.233,6.093893,8823.2333984375,0.0,-17652.66045379107,-1.9999644,-1.7881393e-06
852,4.65852,0.0,0.0,8855.778,4.65852,8825.7783203125,0.0,-17656.315111602595,-1.9999624,1.9073486e-06
853,6.196763,0.0,0.0,8860.579,6.196763,8830.5791015625,0.0,-17667.45457579798,-1.9999639,-1.4305115e-06
854,6.1231894,0.0,0.0,8865.623,6.1231894,8835.623046875,0.0,-17677.46843591422,-1.9999627,1.1920929e-06
855,2.2232504,0.0,0.0,8867.342,2.2232504,8837.341796875,0.0,-17677.006899644923,-1.999963,-3.5762787e-07
856,7.8119226,0.0,0.0,8875.313,7.8119226,8845.3134765625,0.0,-17698.538249488884,-1.9999657,-2.6226044e-06
857,6.3623166,0.0,0.0,8880.592,6.3623166,8850.591796875,0.0,-17707.64587530807,-1.999962,3.695488e-06
858,2.6152377,0.0,0.0,8881.419,2.6152377,8851.4189453125,0.0,-17705.553446759433,-1.9999635,-1.5497208e-06
859,7.0783086,0.0,0.0,8887.381,7.0783086,8857.380859375,0.0,-17721.940979251467,-1.9999663,-2.7418137e-06
860,5.313478,0.0,0.0,8891.812,5.313478,8861.8115234375,0.0,-17729.03720824949,-1.9999633,2.9802322e-06
861,4.9111166,0.0,0.0,8895.365,4.9111166,8865.365234375,0.0,-17735.74127383095,-1.9999651,-1.7881393e-06
862,1.758712,0.0,0.0,8896.142,1.758712,8866.1416015625,0.0,-17734.141559598513,-1.9999655,-4.7683716e-07
863,7.223312,0.0,0.0,8902.883,7.223312,8872.8828125,0.0,-17753.089487879057,-1.9999671,-1.5497208e-06
864,3.3779278,0.0,0.0,8905.562,3.3779278,8875.5615234375,0.0,-17754.600520846205,-1.9999639,3.2186508e-06
865,4.863893,0.0,0.0,8909.27,4.863893,8879.26953125,0.0,-17763.502813831044,-1.999967,-3.0994415e-06
866,4.949074,0.0,0.0,8913.098,4.949074,8883.09765625,0.0,-17771.24523594427,-1.9999661,8.34465e-07
867,3.0349152,0.0,0.0,8915.553,3.0349152,8885.552734375,0.0,-17774.24055819634,-1.9999663,-1.1920929e-07
868,4.778063,0.0,0.0,8919.759,4.778063,8889.7587890625,0.0,-17784.39596110116,-1.9999676,-1.3113022e-06
869,1.20093,0.0,0.0,8920.677,1.20093,8890.6767578125,0.0,-17782.653605787433,-1.9999667,8.34465e-07
870,2.8192475,0.0,0.0,8922.805,2.8192475,8892.8046875,0.0,-17788.528462337683,-1.9999683,-1.5497208e-06
871,2.3475738,0.0,0.0,8924.563,2.3475738,8894.5634765625,0.0,-17791.574705394774,-1.9999679,3.5762787e-07
872,7.8497624,0.0,0.0,8932.423,7.8497624,8902.4228515625,0.0,-17812.795240312786,-1.9999682,-2.3841858e-07
873,7.377049,0.0,0.0,8938.67,7.377049,8908.669921875,0.0,-17824.816671878463,-1.9999647,3.4570694e-06
874,4.5424824,0.0,0.0,8941.739,4.5424824,8911.7392578125,0.0,-17828.1214842513,-1.9999654,-7.1525574e-07
875,2.5966358,0.0,0.0,8944.221,2.5966358,8914.220703125,0.0,-17831.138753009334,-1.9999679,-2.503395e-06
876,5.7319803,0.0,0.0,8950.157,5.7319803,8920.1572265625,0.0,-17846.146713279348,-1.9999689,-9.536743e-07
877,7.1866884,0.0,0.0,8956.673,7.1866884,8926.6728515625,0.0,-17860.63226763084,-1.9999673,1.5497208e-06
878,6.8768754,0.0,0.0,8963.806,6.8768754,8933.8056640625,0.0,-17874.587646302803,-1.9999664,9.536743e-07
879,3.1825166,0.0,0.0,8967.471,3.1825166,8937.470703125,0.0,-17878.223062243283,-1.999967,-5.9604645e-07
880,0.8762212,0.0,0.0,8968.53,0.8762212,8938.5302734375,0.0,-17878.036662804483,-1.9999697,-2.7418137e-06
881,7.605323,0.0,0.0,8976.131,7.605323,8946.130859375,0.0,-17899.967084285363,-1.9999703,-5.9604645e-07
882,2.6379645,0.0,0.0,8979.514,2.6379645,8949.513671875,0.0,-17901.766127311643,-1.9999669,3.4570694e-06
883,6.239027,0.0,0.0,8986.59,6.239027,8956.58984375,0.0,-17919.518457501756,-1.9999703,-3.4570694e-06
884,6.762897,0.0,0.0,8993.33,6.762897,8963.330078125,0.0,-17933.523222915894,-1.9999684,1.9073486e-06
885,1.3616848,0.0,0.0,8994.733,1.3616848,8964.7333984375,0.0,-17930.927721184653,-1.9999683,1.1920929e-07
886,2.2580392,0.0,0.0,8996.82,2.2580392,8966.8203125,0.0,-17935.99785846684,-1.9999713,-2.9802322e-06
887,6.4109883,0.0,0.0,9004.239,6.4109883,8974.2392578125,0.0,-17954.9894224748,-1.999971,2.3841858e-07
888,5.125406,0.0,0.0,9008.997,5.125406,8978.9970703125,0.0,-17963.21936283131,-1.999969,2.026558e-06
889,3.6788983,0.0,0.0,9013.409,3.6788983,8983.4091796875,0.0,-17970.596787174953,-1.9999702,-1.1920929e-06
890,6.8105536,0.0,0.0,9019.719,6.8105536,8989.71875,0.0,-17986.348422831958,-1.9999713,-1.0728836e-06
891,2.7195244,0.0,0.0,9021.468,2.7195244,8991.4677734375,0.0,-17985.754111935144,-1.9999694,1.9073486e-06
892,4.509722,0.0,0.0,9026.703,4.509722,8996.703125,0.0,-17998.015528972493,-1.9999719,-2.503395e-06
893,4.0204363,0.0,0.0,9031.39,4.0204363,9001.3896484375,0.0,-18006.900055052327,-1.9999713,5.9604645e-07
894,6.12367,0.0,0.0,9038.171,6.12367,9008.1708984375,0.0,-18022.56554973247,-1.9999719,-5.9604645e-07
895,8.315223,0.0,0.0,9047.902,8.315223,9017.90234375,0.0,-18044.218945021952,-1.9999706,1.3113022e-06
896,5.26235,0.0,0.0,9054.891,5.26235,9024.890625,0.0,-18055.14287728809,-1.9999694,1.1920929e-06
897,6.806996,0.0,0.0,9062.116,6.806996,9032.1162109375,0.0,-18071.13866461355,-1.9999719,-2.503395e-06
898,7.8293133,0.0,0.0,9069.448,7.8293133,9039.4482421875,0.0,-18086.826475121266,-1.999971,8.34465e-07
899,7.8967867,0.0,0.0,9077.168,7.8967867,9047.16796875,0.0,-18102.3329919451,-1.9999706,4.7683716e-07
900,7.442745,0.0,0.0,9086.609,7.442745,9056.609375,0.0,-18120.762250653745,-1.9999708,-2.3841858e-07
